Div9: Pacific, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	16	0.00084	0.00084	0.5	97818	82	97777	5738836	58.67
1974	17	0.00102	0.00102	0.5	97736	100	97686	5641059	57.72
1974	18	0.00131	0.00131	0.5	97636	128	97572	5543373	56.78
1974	19	0.00139	0.00139	0.5	97509	136	97441	5445801	55.85
1974	20	0.00133	0.00133	0.5	97373	130	97308	5348360	54.93
1974	21	0.00144	0.00144	0.5	97243	140	97174	5251052	54.00
1974	22	0.00143	0.00143	0.5	97104	139	97034	5153878	53.08
1974	23	0.00140	0.00140	0.5	96965	135	96897	5056844	52.15
1974	24	0.00138	0.00138	0.5	96829	133	96763	4959947	51.22
1974	25	0.00142	0.00142	0.5	96696	138	96627	4863184	50.29
1974	26	0.00130	0.00130	0.5	96559	126	96496	4766557	49.36
1974	27	0.00133	0.00133	0.5	96433	128	96369	4670061	48.43
1974	28	0.00124	0.00124	0.5	96305	120	96245	4573693	47.49
1974	29	0.00129	0.00129	0.5	96185	124	96123	4477448	46.55
1974	30	0.00124	0.00124	0.5	96061	119	96001	4381325	45.61
1974	31	0.00146	0.00145	0.5	95941	140	95872	4285324	44.67
1974	32	0.00149	0.00149	0.5	95802	143	95730	4189452	43.73
1974	33	0.00153	0.00153	0.5	95659	147	95586	4093722	42.79
1974	34	0.00147	0.00147	0.5	95512	140	95442	3998136	41.86
1974	35	0.00167	0.00167	0.5	95372	160	95293	3902693	40.92
1974	36	0.00178	0.00178	0.5	95213	170	95128	3807401	39.99
1974	37	0.00210	0.00210	0.5	95043	200	94943	3712273	39.06
1974	38	0.00203	0.00203	0.5	94844	193	94747	3617329	38.14
1974	39	0.00223	0.00223	0.5	94651	211	94545	3522582	37.22
1974	40	0.00259	0.00258	0.5	94440	244	94318	3428037	36.30
1974	41	0.00270	0.00269	0.5	94196	254	94069	3333719	35.39
1974	42	0.00288	0.00288	0.5	93942	270	93807	3239650	34.49
1974	43	0.00333	0.00332	0.5	93672	311	93516	3145843	33.58
1974	44	0.00343	0.00342	0.5	93361	320	93201	3052326	32.69
1974	45	0.00401	0.00400	0.5	93041	372	92855	2959125	31.80
1974	46	0.00436	0.00435	0.5	92669	403	92467	2866270	30.93
1974	47	0.00469	0.00468	0.5	92266	432	92050	2773803	30.06
1974	48	0.00527	0.00526	0.5	91834	483	91593	2681753	29.20
1974	49	0.00550	0.00548	0.5	91352	501	91101	2590160	28.35
1974	50	0.00621	0.00619	0.5	90851	563	90569	2499058	27.51
1974	51	0.00678	0.00676	0.5	90288	610	89983	2408489	26.68
1974	52	0.00720	0.00717	0.5	89678	643	89356	2318506	25.85
1974	53	0.00816	0.00813	0.5	89035	724	88673	2229150	25.04
1974	54	0.00852	0.00848	0.5	88311	749	87936	2140477	24.24
1974	55	0.00923	0.00919	0.5	87562	804	87160	2052541	23.44
1974	56	0.01067	0.01061	0.5	86757	920	86297	1965381	22.65
1974	57	0.01123	0.01116	0.5	85837	958	85358	1879084	21.89
1974	58	0.01250	0.01242	0.5	84879	1054	84351	1793727	21.13
1974	59	0.01336	0.01327	0.5	83824	1113	83268	1709375	20.39
1974	60	0.01479	0.01468	0.5	82712	1214	82105	1626107	19.66
1974	61	0.01592	0.01579	0.5	81498	1287	80854	1544003	18.95
1974	62	0.01739	0.01724	0.5	80211	1383	79519	1463149	18.24
1974	63	0.01875	0.01858	0.5	78828	1464	78096	1383629	17.55
1974	64	0.02004	0.01984	0.5	77364	1535	76596	1305533	16.88
1974	65	0.02093	0.02071	0.5	75829	1570	75044	1228937	16.21
1974	66	0.02286	0.02261	0.5	74259	1679	73419	1153893	15.54
1974	67	0.02493	0.02462	0.5	72580	1787	71686	1080474	14.89
1974	68	0.02694	0.02658	0.5	70793	1882	69852	1008788	14.25
1974	69	0.02905	0.02864	0.5	68911	1973	67924	938936	13.63
1974	70	0.03247	0.03195	0.5	66937	2139	65868	871012	13.01
1974	71	0.03456	0.03398	0.5	64799	2202	63698	805144	12.43
1974	72	0.03755	0.03686	0.5	62597	2307	61443	741446	11.84
1974	73	0.04137	0.04053	0.5	60290	2444	59068	680003	11.28
1974	74	0.04300	0.04209	0.5	57846	2435	56629	620935	10.73
1974	75	0.04749	0.04639	0.5	55411	2570	54126	564306	10.18
1974	76	0.05338	0.05199	0.5	52841	2747	51467	510180	9.66
1974	77	0.05723	0.05563	0.5	50093	2787	48700	458713	9.16
1974	78	0.06195	0.06009	0.5	47306	2843	45885	410013	8.67
1974	79	0.06614	0.06402	0.5	44464	2847	43040	364128	8.19
1974	80	0.07298	0.07041	0.5	41617	2930	40152	321087	7.72
1974	81	0.07866	0.07569	0.5	38687	2928	37223	280936	7.26
1974	82	0.08741	0.08375	0.5	35759	2995	34261	243713	6.82
1974	83	0.09850	0.09387	0.5	32764	3076	31226	209452	6.39
1974	84	0.10832	0.10276	0.5	29688	3051	28163	178226	6.00
1974	85	0.12127	0.11433	0.5	26637	3046	25115	150063	5.63
1974	86	0.13300	0.12470	0.5	23592	2942	22121	124948	5.30
1974	87	0.14155	0.13219	0.5	20650	2730	19285	102827	4.98
1974	88	0.16148	0.14942	0.5	17920	2678	16581	83542	4.66
1974	89	0.17282	0.15907	0.5	15243	2425	14030	66961	4.39
1974	90	0.18635	0.17047	0.5	12818	2185	11725	52931	4.13
1974	91	0.19744	0.17970	0.5	10633	1911	9678	41205	3.88
1974	92	0.22347	0.20101	0.5	8722	1753	7846	31528	3.61
1974	93	0.24196	0.21585	0.5	6969	1504	6217	23682	3.40
1974	94	0.25778	0.22835	0.5	5465	1248	4841	17466	3.20
1974	95	0.28320	0.24807	0.5	4217	1046	3694	12625	2.99
1974	96	0.30579	0.26523	0.5	3171	841	2750	8931	2.82
1974	97	0.32942	0.28283	0.5	2330	659	2000	6181	2.65
1974	98	0.35401	0.30077	0.5	1671	503	1420	4180	2.50
1974	99	0.37946	0.31895	0.5	1168	373	982	2761	2.36
1974	100	0.40566	0.33725	0.5	796	268	662	1779	2.24
1974	101	0.43246	0.35558	0.5	527	188	434	1117	2.12
1974	102	0.45973	0.37380	0.5	340	127	276	684	2.01
1974	103	0.48729	0.39182	0.5	213	83	171	407	1.91
1974	104	0.51497	0.40953	0.5	129	53	103	236	1.83
1974	105	0.54261	0.42682	0.5	76	33	60	133	1.75
1974	106	0.57004	0.44360	0.5	44	19	34	73	1.67
1974	107	0.59707	0.45981	0.5	24	11	19	39	1.61
1974	108	0.62357	0.47536	0.5	13	6	10	20	1.55
1974	109	0.64937	0.49021	0.5	7	3	5	10	1.51
1974	110+	0.67436	1.00000	1.48	4	4	5	5	1.48
1975	0	0.01450	0.01431	0.09	100000	1431	98696	7345499	73.45
1975	1	0.00110	0.00110	0.5	98569	108	98515	7246804	73.52
1975	2	0.00076	0.00075	0.5	98460	74	98423	7148289	72.60
1975	3	0.00058	0.00058	0.5	98386	57	98357	7049866	71.66
1975	4	0.00044	0.00044	0.5	98329	43	98307	6951508	70.70
1975	5	0.00041	0.00041	0.5	98286	40	98266	6853201	69.73
1975	6	0.00033	0.00033	0.5	98245	32	98229	6754936	68.76
1975	7	0.00034	0.00034	0.5	98213	33	98197	6656706	67.78
1975	8	0.00029	0.00029	0.5	98180	29	98166	6558510	66.80
1975	9	0.00024	0.00024	0.5	98151	23	98139	6460344	65.82
1975	10	0.00024	0.00024	0.5	98128	24	98116	6362205	64.84
1975	11	0.00027	0.00027	0.5	98104	27	98091	6264089	63.85
1975	12	0.00031	0.00031	0.5	98077	30	98062	6165998	62.87
1975	13	0.00030	0.00030	0.5	98047	30	98032	6067936	61.89
1975	14	0.00041	0.00041	0.5	98018	40	97997	5969904	60.91
1975	15	0.00054	0.00054	0.5	97977	53	97951	5871906	59.93
1975	16	0.00077	0.00077	0.5	97924	75	97887	5773955	58.96
1975	17	0.00089	0.00089	0.5	97849	87	97805	5676069	58.01
1975	18	0.00122	0.00121	0.5	97762	119	97702	5578263	57.06
1975	19	0.00140	0.00140	0.5	97643	137	97574	5480561	56.13
1975	20	0.00133	0.00133	0.5	97506	130	97441	5382986	55.21
1975	21	0.00149	0.00148	0.5	97376	145	97304	5285545	54.28
1975	22	0.00151	0.00151	0.5	97232	147	97158	5188241	53.36
1975	23	0.00160	0.00160	0.5	97085	155	97007	5091083	52.44
1975	24	0.00142	0.00142	0.5	96930	138	96861	4994075	51.52
1975	25	0.00146	0.00146	0.5	96792	141	96721	4897215	50.60
1975	26	0.00139	0.00138	0.5	96651	134	96584	4800493	49.67
1975	27	0.00148	0.00147	0.5	96517	142	96446	4703910	48.74
1975	28	0.00145	0.00145	0.5	96375	140	96305	4607464	47.81
1975	29	0.00125	0.00125	0.5	96235	120	96175	4511159	46.88
1975	30	0.00141	0.00140	0.5	96114	135	96047	4414985	45.93
1975	31	0.00132	0.00132	0.5	95979	126	95916	4318938	45.00
1975	32	0.00150	0.00150	0.5	95853	143	95781	4223022	44.06
1975	33	0.00139	0.00139	0.5	95710	133	95643	4127241	43.12
1975	34	0.00156	0.00156	0.5	95576	149	95502	4031598	42.18
1975	35	0.00160	0.00160	0.5	95428	152	95351	3936096	41.25
1975	36	0.00186	0.00186	0.5	95275	177	95187	3840744	40.31
1975	37	0.00195	0.00195	0.5	95098	185	95006	3745558	39.39
1975	38	0.00199	0.00199	0.5	94913	189	94819	3650552	38.46
1975	39	0.00208	0.00208	0.5	94724	197	94626	3555733	37.54
1975	40	0.00247	0.00247	0.5	94528	233	94411	3461107	36.61
1975	41	0.00254	0.00254	0.5	94294	239	94175	3366696	35.70
1975	42	0.00281	0.00281	0.5	94055	264	93923	3272522	34.79
1975	43	0.00332	0.00332	0.5	93791	311	93635	3178599	33.89
1975	44	0.00352	0.00351	0.5	93480	328	93316	3084963	33.00
1975	45	0.00369	0.00369	0.5	93151	343	92980	2991647	32.12
1975	46	0.00412	0.00411	0.5	92808	382	92617	2898668	31.23
1975	47	0.00458	0.00457	0.5	92426	422	92215	2806051	30.36
1975	48	0.00503	0.00501	0.5	92004	461	91774	2713835	29.50
1975	49	0.00531	0.00529	0.5	91543	484	91301	2622061	28.64
1975	50	0.00617	0.00615	0.5	91059	560	90779	2530760	27.79
1975	51	0.00688	0.00686	0.5	90499	620	90189	2439982	26.96
1975	52	0.00684	0.00681	0.5	89878	612	89572	2349793	26.14
1975	53	0.00763	0.00760	0.5	89266	678	88927	2260221	25.32
1975	54	0.00861	0.00858	0.5	88588	760	88208	2171294	24.51
1975	55	0.00919	0.00915	0.5	87828	803	87426	2083086	23.72
1975	56	0.00951	0.00947	0.5	87024	824	86613	1995660	22.93
1975	57	0.01141	0.01135	0.5	86201	978	85711	1909048	22.15
1975	58	0.01213	0.01206	0.5	85222	1028	84709	1823336	21.40
1975	59	0.01288	0.01279	0.5	84195	1077	83656	1738628	20.65
1975	60	0.01397	0.01387	0.5	83118	1153	82541	1654971	19.91
1975	61	0.01492	0.01481	0.5	81965	1214	81358	1572430	19.18
1975	62	0.01673	0.01659	0.5	80751	1340	80081	1491072	18.46
1975	63	0.01797	0.01781	0.5	79412	1414	78705	1410991	17.77
1975	64	0.02021	0.02001	0.5	77997	1560	77217	1332286	17.08
1975	65	0.02107	0.02085	0.5	76437	1594	75640	1255069	16.42
1975	66	0.02175	0.02152	0.5	74843	1611	74038	1179429	15.76
1975	67	0.02468	0.02437	0.5	73233	1785	72340	1105391	15.09
1975	68	0.02717	0.02681	0.5	71448	1916	70490	1033051	14.46
1975	69	0.02830	0.02791	0.5	69532	1940	68562	962561	13.84
1975	70	0.03079	0.03032	0.5	67592	2050	66567	893999	13.23
1975	71	0.03367	0.03311	0.5	65542	2170	64457	827432	12.62
1975	72	0.03728	0.03659	0.5	63372	2319	62213	762974	12.04
1975	73	0.03915	0.03840	0.5	61053	2344	59881	700762	11.48
1975	74	0.04406	0.04311	0.5	58709	2531	57443	640881	10.92
1975	75	0.04650	0.04545	0.5	56178	2553	54901	583437	10.39
1975	76	0.04982	0.04861	0.5	53625	2607	52321	528536	9.86
1975	77	0.05647	0.05492	0.5	51018	2802	49617	476215	9.33
1975	78	0.06067	0.05888	0.5	48216	2839	46797	426597	8.85
1975	79	0.06719	0.06501	0.5	45377	2950	43902	379801	8.37
1975	80	0.06944	0.06711	0.5	42427	2847	41004	335899	7.92
1975	81	0.07521	0.07248	0.5	39580	2869	38145	294895	7.45
1975	82	0.08782	0.08413	0.5	36711	3088	35167	256750	6.99
1975	83	0.09519	0.09086	0.5	33623	3055	32095	221583	6.59
1975	84	0.10209	0.09714	0.5	30568	2969	29083	189488	6.20
1975	85	0.11566	0.10933	0.5	27598	3017	26090	160405	5.81
1975	86	0.12319	0.11604	0.5	24581	2852	23155	134315	5.46
1975	87	0.13487	0.12635	0.5	21728	2745	20356	111161	5.12
1975	88	0.14993	0.13947	0.5	18983	2648	17659	90805	4.78
1975	89	0.16781	0.15482	0.5	16335	2529	15071	73146	4.48
1975	90	0.18988	0.17342	0.5	13806	2394	12609	58075	4.21
1975	91	0.19852	0.18060	0.5	11412	2061	10382	45465	3.98
1975	92	0.21152	0.19129	0.5	9351	1789	8457	35084	3.75
1975	93	0.22961	0.20597	0.5	7562	1558	6784	26627	3.52
1975	94	0.24277	0.21649	0.5	6005	1300	5355	19844	3.30
1975	95	0.27334	0.24047	0.5	4705	1131	4139	14489	3.08
1975	96	0.29538	0.25737	0.5	3573	920	3114	10350	2.90
1975	97	0.31849	0.27474	0.5	2654	729	2289	7236	2.73
1975	98	0.34259	0.29249	0.5	1925	563	1643	4947	2.57
1975	99	0.36760	0.31053	0.5	1362	423	1150	3304	2.43
1975	100	0.39341	0.32874	0.5	939	309	785	2154	2.29
1975	101	0.41989	0.34703	0.5	630	219	521	1369	2.17
1975	102	0.44689	0.36527	0.5	412	150	336	848	2.06
1975	103	0.47428	0.38337	0.5	261	100	211	512	1.96
1975	104	0.50187	0.40120	0.5	161	65	129	301	1.87
1975	105	0.52951	0.41867	0.5	96	40	76	172	1.78
1975	106	0.55701	0.43567	0.5	56	24	44	96	1.71
1975	107	0.58421	0.45214	0.5	32	14	24	52	1.64
1975	108	0.61095	0.46799	0.5	17	8	13	27	1.58
1975	109	0.63708	0.48317	0.5	9	4	7	14	1.54
1975	110+	0.66245	1.00000	1.51	5	5	7	7	1.51
1976	0	0.01344	0.01328	0.09	100000	1328	98786	7382184	73.82
1976	1	0.00113	0.00113	0.5	98672	112	98616	7283398	73.81
1976	2	0.00074	0.00074	0.5	98561	73	98524	7184782	72.90
1976	3	0.00056	0.00056	0.5	98488	55	98461	7086257	71.95
1976	4	0.00043	0.00043	0.5	98433	43	98412	6987797	70.99
1976	5	0.00040	0.00040	0.5	98391	39	98371	6889385	70.02
1976	6	0.00038	0.00038	0.5	98351	37	98333	6791014	69.05
1976	7	0.00030	0.00030	0.5	98314	30	98299	6692681	68.07
1976	8	0.00025	0.00025	0.5	98284	24	98272	6594382	67.09
1976	9	0.00029	0.00029	0.5	98260	28	98246	6496109	66.11
1976	10	0.00028	0.00028	0.5	98232	28	98218	6397863	65.13
1976	11	0.00024	0.00024	0.5	98205	24	98193	6299645	64.15
1976	12	0.00027	0.00027	0.5	98181	27	98167	6201452	63.16
1976	13	0.00033	0.00033	0.5	98154	32	98138	6103285	62.18
1976	14	0.00043	0.00043	0.5	98122	42	98101	6005147	61.20
1976	15	0.00058	0.00058	0.5	98079	56	98051	5907046	60.23
1976	16	0.00077	0.00077	0.5	98023	76	97985	5808995	59.26
1976	17	0.00097	0.00097	0.5	97947	95	97900	5711010	58.31
1976	18	0.00118	0.00118	0.5	97852	115	97795	5613110	57.36
1976	19	0.00130	0.00129	0.5	97737	127	97674	5515315	56.43
1976	20	0.00136	0.00136	0.5	97611	133	97544	5417642	55.50
1976	21	0.00142	0.00142	0.5	97477	139	97408	5320098	54.58
1976	22	0.00146	0.00146	0.5	97339	142	97268	5222689	53.65
1976	23	0.00139	0.00139	0.5	97197	135	97130	5125421	52.73
1976	24	0.00145	0.00144	0.5	97062	140	96992	5028292	51.80
1976	25	0.00128	0.00128	0.5	96922	124	96860	4931299	50.88
1976	26	0.00140	0.00140	0.5	96798	135	96731	4834439	49.94
1976	27	0.00132	0.00132	0.5	96663	128	96599	4737708	49.01
1976	28	0.00137	0.00137	0.5	96536	132	96470	4641109	48.08
1976	29	0.00131	0.00131	0.5	96404	127	96340	4544639	47.14
1976	30	0.00123	0.00123	0.5	96277	119	96218	4448299	46.20
1976	31	0.00141	0.00141	0.5	96158	136	96091	4352081	45.26
1976	32	0.00144	0.00144	0.5	96023	138	95954	4255991	44.32
1976	33	0.00154	0.00154	0.5	95885	147	95811	4160037	43.39
1976	34	0.00148	0.00148	0.5	95737	141	95667	4064226	42.45
1976	35	0.00163	0.00162	0.5	95596	155	95518	3968559	41.51
1976	36	0.00168	0.00168	0.5	95441	161	95360	3873041	40.58
1976	37	0.00186	0.00185	0.5	95280	177	95192	3777680	39.65
1976	38	0.00196	0.00196	0.5	95103	186	95010	3682489	38.72
1976	39	0.00214	0.00214	0.5	94917	203	94816	3587478	37.80
1976	40	0.00242	0.00242	0.5	94714	229	94600	3492663	36.88
1976	41	0.00255	0.00255	0.5	94486	241	94365	3398063	35.96
1976	42	0.00280	0.00280	0.5	94245	264	94113	3303698	35.05
1976	43	0.00308	0.00308	0.5	93981	289	93836	3209585	34.15
1976	44	0.00328	0.00328	0.5	93692	307	93538	3115749	33.26
1976	45	0.00371	0.00371	0.5	93385	346	93212	3022210	32.36
1976	46	0.00411	0.00410	0.5	93039	381	92848	2928999	31.48
1976	47	0.00457	0.00456	0.5	92657	422	92446	2836151	30.61
1976	48	0.00495	0.00494	0.5	92235	456	92007	2743704	29.75
1976	49	0.00534	0.00532	0.5	91780	489	91535	2651697	28.89
1976	50	0.00583	0.00582	0.5	91291	531	91025	2560162	28.04
1976	51	0.00623	0.00621	0.5	90760	564	90478	2469136	27.21
1976	52	0.00712	0.00709	0.5	90196	640	89876	2378659	26.37
1976	53	0.00762	0.00759	0.5	89556	680	89217	2288782	25.56
1976	54	0.00791	0.00788	0.5	88877	701	88526	2199566	24.75
1976	55	0.00895	0.00891	0.5	88176	786	87783	2111039	23.94
1976	56	0.00955	0.00950	0.5	87390	830	86975	2023256	23.15
1976	57	0.01044	0.01039	0.5	86560	899	86110	1936281	22.37
1976	58	0.01159	0.01153	0.5	85661	987	85167	1850170	21.60
1976	59	0.01276	0.01268	0.5	84673	1073	84137	1765003	20.84
1976	60	0.01387	0.01377	0.5	83600	1151	83024	1680866	20.11
1976	61	0.01501	0.01490	0.5	82449	1228	81835	1597842	19.38
1976	62	0.01665	0.01651	0.5	81220	1341	80550	1516007	18.67
1976	63	0.01781	0.01765	0.5	79879	1410	79174	1435458	17.97
1976	64	0.01920	0.01902	0.5	78469	1492	77723	1356283	17.28
1976	65	0.02079	0.02057	0.5	76977	1584	76185	1278560	16.61
1976	66	0.02187	0.02163	0.5	75393	1631	74578	1202375	15.95
1976	67	0.02411	0.02382	0.5	73762	1757	72884	1127797	15.29
1976	68	0.02549	0.02517	0.5	72005	1813	71099	1054914	14.65
1976	69	0.02856	0.02815	0.5	70193	1976	69205	983815	14.02
1976	70	0.03071	0.03025	0.5	68217	2063	67185	914610	13.41
1976	71	0.03208	0.03158	0.5	66153	2089	65109	847425	12.81
1976	72	0.03517	0.03456	0.5	64064	2214	62957	782316	12.21
1976	73	0.03837	0.03765	0.5	61850	2328	60686	719359	11.63
1976	74	0.03973	0.03896	0.5	59522	2319	58362	658673	11.07
1976	75	0.04751	0.04641	0.5	57203	2655	55875	600311	10.49
1976	76	0.04796	0.04684	0.5	54548	2555	53271	544436	9.98
1976	77	0.05300	0.05163	0.5	51993	2684	50651	491165	9.45
1976	78	0.05920	0.05749	0.5	49309	2835	47891	440514	8.93
1976	79	0.06487	0.06283	0.5	46474	2920	45014	392623	8.45
1976	80	0.07040	0.06801	0.5	43554	2962	42073	347609	7.98
1976	81	0.07436	0.07169	0.5	40592	2910	39137	305536	7.53
1976	82	0.08137	0.07819	0.5	37682	2946	36209	266399	7.07
1976	83	0.09425	0.09001	0.5	34736	3126	33172	230190	6.63
1976	84	0.10273	0.09771	0.5	31609	3089	30065	197018	6.23
1976	85	0.11020	0.10445	0.5	28521	2979	27031	166953	5.85
1976	86	0.12558	0.11816	0.5	25542	3018	24033	139922	5.48
1976	87	0.13774	0.12886	0.5	22524	2902	21072	115889	5.15
1976	88	0.14719	0.13710	0.5	19621	2690	18276	94817	4.83
1976	89	0.16218	0.15001	0.5	16931	2540	15661	76541	4.52
1976	90	0.18214	0.16694	0.5	14391	2402	13190	60880	4.23
1976	91	0.19293	0.17595	0.5	11989	2109	10934	47690	3.98
1976	92	0.21489	0.19404	0.5	9879	1917	8921	36756	3.72
1976	93	0.23071	0.20685	0.5	7962	1647	7139	27835	3.50
1976	94	0.25149	0.22340	0.5	6315	1411	5610	20696	3.28
1976	95	0.27323	0.24039	0.5	4905	1179	4315	15086	3.08
1976	96	0.29554	0.25749	0.5	3726	959	3246	10771	2.89
1976	97	0.31893	0.27507	0.5	2766	761	2386	7525	2.72
1976	98	0.34334	0.29304	0.5	2005	588	1712	5140	2.56
1976	99	0.36868	0.31129	0.5	1418	441	1197	3428	2.42
1976	100	0.39482	0.32973	0.5	976	322	815	2231	2.28
1976	101	0.42164	0.34823	0.5	654	228	540	1416	2.16
1976	102	0.44900	0.36668	0.5	427	156	348	875	2.05
1976	103	0.47672	0.38496	0.5	270	104	218	527	1.95
1976	104	0.50465	0.40297	0.5	166	67	133	309	1.86
1976	105	0.53260	0.42060	0.5	99	42	78	176	1.77
1976	106	0.56039	0.43774	0.5	57	25	45	98	1.70
1976	107	0.58786	0.45432	0.5	32	15	25	53	1.63
1976	108	0.61483	0.47026	0.5	18	8	13	28	1.57
1976	109	0.64115	0.48551	0.5	9	5	7	14	1.53
1976	110+	0.66668	1.00000	1.5	5	5	7	7	1.50
1977	0	0.01284	0.01269	0.08	100000	1269	98837	7426406	74.26
1977	1	0.00106	0.00106	0.5	98731	105	98678	7327569	74.22
1977	2	0.00068	0.00068	0.5	98626	67	98593	7228891	73.30
1977	3	0.00052	0.00052	0.5	98559	51	98534	7130298	72.35
1977	4	0.00043	0.00043	0.5	98508	42	98487	7031764	71.38
1977	5	0.00036	0.00036	0.5	98466	36	98448	6933277	70.41
1977	6	0.00043	0.00043	0.5	98430	42	98409	6834829	69.44
1977	7	0.00032	0.00032	0.5	98388	31	98373	6736420	68.47
1977	8	0.00033	0.00033	0.5	98357	32	98341	6638047	67.49
1977	9	0.00026	0.00026	0.5	98325	26	98312	6539706	66.51
1977	10	0.00023	0.00023	0.5	98299	22	98288	6441393	65.53
1977	11	0.00026	0.00026	0.5	98277	26	98264	6343105	64.54
1977	12	0.00028	0.00028	0.5	98251	27	98237	6244841	63.56
1977	13	0.00030	0.00030	0.5	98224	30	98209	6146604	62.58
1977	14	0.00041	0.00041	0.5	98194	41	98174	6048395	61.60
1977	15	0.00066	0.00066	0.5	98153	65	98121	5950221	60.62
1977	16	0.00088	0.00088	0.5	98088	86	98045	5852100	59.66
1977	17	0.00105	0.00105	0.5	98002	103	97951	5754055	58.71
1977	18	0.00125	0.00125	0.5	97900	122	97839	5656104	57.77
1977	19	0.00144	0.00144	0.5	97778	141	97707	5558266	56.85
1977	20	0.00143	0.00143	0.5	97637	139	97567	5460558	55.93
1977	21	0.00152	0.00152	0.5	97498	148	97424	5362991	55.01
1977	22	0.00140	0.00140	0.5	97350	136	97281	5265568	54.09
1977	23	0.00140	0.00140	0.5	97213	136	97145	5168286	53.16
1977	24	0.00152	0.00152	0.5	97077	147	97004	5071141	52.24
1977	25	0.00133	0.00133	0.5	96930	129	96866	4974137	51.32
1977	26	0.00138	0.00138	0.5	96801	133	96735	4877272	50.38
1977	27	0.00126	0.00126	0.5	96668	122	96607	4780537	49.45
1977	28	0.00135	0.00135	0.5	96546	130	96481	4683930	48.52
1977	29	0.00139	0.00139	0.5	96416	134	96349	4587449	47.58
1977	30	0.00129	0.00129	0.5	96282	124	96220	4491100	46.65
1977	31	0.00127	0.00127	0.5	96158	122	96097	4394881	45.70
1977	32	0.00136	0.00136	0.5	96035	130	95970	4298784	44.76
1977	33	0.00137	0.00137	0.5	95905	132	95839	4202814	43.82
1977	34	0.00155	0.00155	0.5	95773	148	95699	4106975	42.88
1977	35	0.00145	0.00145	0.5	95625	139	95556	4011275	41.95
1977	36	0.00171	0.00171	0.5	95487	163	95405	3915719	41.01
1977	37	0.00176	0.00176	0.5	95323	168	95240	3820314	40.08
1977	38	0.00187	0.00187	0.5	95156	178	95067	3725075	39.15
1977	39	0.00189	0.00189	0.5	94978	180	94888	3630008	38.22
1977	40	0.00224	0.00224	0.5	94798	212	94692	3535120	37.29
1977	41	0.00255	0.00255	0.5	94586	241	94466	3440428	36.37
1977	42	0.00293	0.00292	0.5	94345	276	94207	3345962	35.47
1977	43	0.00295	0.00294	0.5	94069	277	93931	3251755	34.57
1977	44	0.00308	0.00308	0.5	93792	289	93648	3157825	33.67
1977	45	0.00342	0.00341	0.5	93503	319	93344	3064177	32.77
1977	46	0.00373	0.00372	0.5	93184	347	93011	2970833	31.88
1977	47	0.00424	0.00423	0.5	92837	393	92641	2877822	31.00
1977	48	0.00464	0.00463	0.5	92445	428	92231	2785181	30.13
1977	49	0.00534	0.00533	0.5	92016	490	91771	2692951	29.27
1977	50	0.00547	0.00546	0.5	91526	500	91276	2601179	28.42
1977	51	0.00613	0.00611	0.5	91027	556	90748	2509903	27.57
1977	52	0.00701	0.00699	0.5	90470	632	90154	2419155	26.74
1977	53	0.00723	0.00720	0.5	89838	647	89515	2329000	25.92
1977	54	0.00781	0.00778	0.5	89191	694	88844	2239485	25.11
1977	55	0.00885	0.00881	0.5	88498	780	88108	2150641	24.30
1977	56	0.00947	0.00943	0.5	87718	827	87304	2062533	23.51
1977	57	0.01013	0.01008	0.5	86891	876	86453	1975229	22.73
1977	58	0.01121	0.01114	0.5	86015	959	85536	1888776	21.96
1977	59	0.01226	0.01219	0.5	85057	1037	84538	1803240	21.20
1977	60	0.01352	0.01343	0.5	84020	1128	83456	1718702	20.46
1977	61	0.01454	0.01443	0.5	82891	1196	82293	1635247	19.73
1977	62	0.01597	0.01584	0.5	81695	1294	81048	1552954	19.01
1977	63	0.01725	0.01710	0.5	80401	1375	79713	1471906	18.31
1977	64	0.01864	0.01847	0.5	79026	1459	78296	1392192	17.62
1977	65	0.02026	0.02006	0.5	77566	1556	76788	1313897	16.94
1977	66	0.02113	0.02091	0.5	76010	1589	75216	1237108	16.28
1977	67	0.02257	0.02232	0.5	74421	1661	73591	1161892	15.61
1977	68	0.02382	0.02354	0.5	72760	1713	71904	1088302	14.96
1977	69	0.02709	0.02673	0.5	71048	1899	70098	1016398	14.31
1977	70	0.02910	0.02869	0.5	69149	1984	68157	946300	13.69
1977	71	0.03171	0.03121	0.5	67165	2096	66117	878143	13.07
1977	72	0.03318	0.03264	0.5	65069	2124	64007	812026	12.48
1977	73	0.03799	0.03728	0.5	62945	2347	61771	748019	11.88
1977	74	0.04064	0.03983	0.5	60598	2414	59391	686248	11.32
1977	75	0.04351	0.04258	0.5	58184	2478	56946	626856	10.77
1977	76	0.04808	0.04695	0.5	55707	2615	54399	569911	10.23
1977	77	0.05225	0.05092	0.5	53091	2704	51740	515512	9.71
1977	78	0.05554	0.05404	0.5	50388	2723	49026	463772	9.20
1977	79	0.06307	0.06114	0.5	47665	2914	46208	414746	8.70
1977	80	0.06689	0.06472	0.5	44750	2896	43302	368538	8.24
1977	81	0.07201	0.06950	0.5	41854	2909	40399	325236	7.77
1977	82	0.08028	0.07718	0.5	38945	3006	37442	284837	7.31
