PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div9,f,1971,74,0.03403,0.03346,0.5,65990,2208,64886,754242,11.43
Div9,f,1971,75,0.03953,0.03876,0.5,63782,2472,62546,689356,10.81
Div9,f,1971,76,0.04383,0.04289,0.5,61310,2630,59995,626810,10.22
Div9,f,1971,77,0.04805,0.04692,0.5,58680,2753,57304,566815,9.66
Div9,f,1971,78,0.05398,0.05256,0.5,55927,2940,54457,509511,9.11
Div9,f,1971,79,0.05957,0.05785,0.5,52987,3065,51455,455054,8.59
Div9,f,1971,80,0.06434,0.06233,0.5,49922,3112,48366,403599,8.08
Div9,f,1971,81,0.07017,0.06779,0.5,46810,3173,45224,355233,7.59
Div9,f,1971,82,0.08018,0.07709,0.5,43637,3364,41955,310009,7.10
Div9,f,1971,83,0.08793,0.08422,0.5,40273,3392,38577,268054,6.66
Div9,f,1971,84,0.09807,0.09349,0.5,36881,3448,35157,229477,6.22
Div9,f,1971,85,0.11127,0.10541,0.5,33433,3524,31671,194319,5.81
Div9,f,1971,86,0.12597,0.11851,0.5,29909,3544,28137,162648,5.44
Div9,f,1971,87,0.13641,0.12770,0.5,26365,3367,24681,134511,5.10
Div9,f,1971,88,0.14795,0.13776,0.5,22998,3168,21414,109830,4.78
Div9,f,1971,89,0.16268,0.15045,0.5,19830,2983,18338,88416,4.46
Div9,f,1971,90,0.18096,0.16595,0.5,16846,2796,15449,70078,4.16
Div9,f,1971,91,0.19478,0.17749,0.5,14051,2494,12804,54630,3.89
Div9,f,1971,92,0.20913,0.18933,0.5,11557,2188,10463,41826,3.62
Div9,f,1971,93,0.24864,0.22115,0.5,9369,2072,8333,31363,3.35
Div9,f,1971,94,0.26800,0.23633,0.5,7297,1725,6435,23030,3.16
Div9,f,1971,95,0.28235,0.24742,0.5,5572,1379,4883,16595,2.98
Div9,f,1971,96,0.30648,0.26575,0.5,4194,1114,3636,11712,2.79
Div9,f,1971,97,0.33171,0.28452,0.5,3079,876,2641,8076,2.62
Div9,f,1971,98,0.35794,0.30360,0.5,2203,669,1869,5435,2.47
Div9,f,1971,99,0.38505,0.32289,0.5,1534,495,1287,3566,2.32
Div9,f,1971,100,0.41290,0.34225,0.5,1039,356,861,2280,2.19
Div9,f,1971,101,0.44132,0.36154,0.5,683,247,560,1419,2.08
Div9,f,1971,102,0.47012,0.38065,0.5,436,166,353,859,1.97
Div9,f,1971,103,0.49913,0.39944,0.5,270,108,216,506,1.87
Div9,f,1971,104,0.52814,0.41781,0.5,162,68,128,289,1.78
Div9,f,1971,105,0.55697,0.43565,0.5,94,41,74,161,1.70
Div9,f,1971,106,0.58541,0.45286,0.5,53,24,41,87,1.63
Div9,f,1971,107,0.61330,0.46937,0.5,29,14,22,46,1.57
Div9,f,1971,108,0.64046,0.48511,0.5,15,8,12,23,1.52
Div9,f,1971,109,0.66675,0.50005,0.5,8,4,6,12,1.47
Div9,f,1971,110+,0.69204,1.00000,1.44,4,4,6,6,1.44
Div9,f,1972,0,0.01395,0.01378,0.09,100000,1378,98749,7608147,76.08
Div9,f,1972,1,0.00103,0.00103,0.5,98622,102,98571,7509398,76.14
Div9,f,1972,2,0.00067,0.00067,0.5,98520,66,98487,7410827,75.22
Div9,f,1972,3,0.00061,0.00061,0.5,98454,61,98424,7312340,74.27
Div9,f,1972,4,0.00053,0.00053,0.5,98394,52,98368,7213915,73.32
Div9,f,1972,5,0.00045,0.00045,0.5,98342,44,98320,7115547,72.36
Div9,f,1972,6,0.00026,0.00026,0.5,98298,25,98285,7017228,71.39
Div9,f,1972,7,0.00031,0.00031,0.5,98272,31,98257,6918943,70.41
Div9,f,1972,8,0.00027,0.00027,0.5,98242,26,98228,6820686,69.43
Div9,f,1972,9,0.00026,0.00026,0.5,98215,25,98203,6722457,68.45
Div9,f,1972,10,0.00019,0.00019,0.5,98190,19,98181,6624254,67.46
Div9,f,1972,11,0.00024,0.00024,0.5,98171,24,98159,6526074,66.48
Div9,f,1972,12,0.00020,0.00020,0.5,98147,19,98137,6427915,65.49
Div9,f,1972,13,0.00038,0.00038,0.5,98128,37,98109,6329777,64.51
Div9,f,1972,14,0.00038,0.00038,0.5,98091,37,98072,6231668,63.53
Div9,f,1972,15,0.00039,0.00039,0.5,98054,39,98034,6133596,62.55
Div9,f,1972,16,0.00056,0.00056,0.5,98015,55,97987,6035562,61.58
Div9,f,1972,17,0.00059,0.00059,0.5,97960,58,97931,5937574,60.61
Div9,f,1972,18,0.00062,0.00062,0.5,97902,60,97872,5839643,59.65
Div9,f,1972,19,0.00080,0.00080,0.5,97842,78,97803,5741771,58.68
Div9,f,1972,20,0.00088,0.00088,0.5,97763,86,97720,5643969,57.73
Div9,f,1972,21,0.00080,0.00080,0.5,97677,78,97638,5546248,56.78
Div9,f,1972,22,0.00079,0.00079,0.5,97599,77,97560,5448611,55.83
Div9,f,1972,23,0.00083,0.00083,0.5,97522,81,97481,5351050,54.87
Div9,f,1972,24,0.00091,0.00091,0.5,97441,89,97397,5253569,53.92
Div9,f,1972,25,0.00070,0.00070,0.5,97352,68,97318,5156172,52.96
Div9,f,1972,26,0.00076,0.00076,0.5,97284,74,97247,5058854,52.00
Div9,f,1972,27,0.00075,0.00075,0.5,97210,73,97174,4961607,51.04
Div9,f,1972,28,0.00098,0.00098,0.5,97137,95,97089,4864433,50.08
Div9,f,1972,29,0.00086,0.00086,0.5,97042,84,97000,4767344,49.13
Div9,f,1972,30,0.00102,0.00102,0.5,96958,99,96909,4670344,48.17
Div9,f,1972,31,0.00100,0.00100,0.5,96860,96,96811,4573435,47.22
Div9,f,1972,32,0.00118,0.00118,0.5,96763,114,96706,4476624,46.26
Div9,f,1972,33,0.00106,0.00106,0.5,96649,102,96598,4379918,45.32
Div9,f,1972,34,0.00127,0.00127,0.5,96547,123,96485,4283320,44.37
Div9,f,1972,35,0.00126,0.00126,0.5,96424,121,96363,4186835,43.42
Div9,f,1972,36,0.00140,0.00140,0.5,96303,135,96235,4090472,42.48
Div9,f,1972,37,0.00159,0.00159,0.5,96168,153,96091,3994237,41.53
Div9,f,1972,38,0.00166,0.00166,0.5,96014,159,95935,3898146,40.60
Div9,f,1972,39,0.00190,0.00189,0.5,95855,182,95764,3802211,39.67
Div9,f,1972,40,0.00188,0.00188,0.5,95673,180,95583,3706447,38.74
Div9,f,1972,41,0.00236,0.00236,0.5,95493,225,95381,3610864,37.81
Div9,f,1972,42,0.00247,0.00246,0.5,95268,235,95151,3515484,36.90
Div9,f,1972,43,0.00265,0.00265,0.5,95033,252,94908,3420333,35.99
Div9,f,1972,44,0.00259,0.00259,0.5,94782,246,94659,3325425,35.09
Div9,f,1972,45,0.00353,0.00352,0.5,94536,333,94370,3230767,34.17
Div9,f,1972,46,0.00363,0.00362,0.5,94203,341,94033,3136397,33.29
Div9,f,1972,47,0.00407,0.00406,0.5,93862,381,93671,3042364,32.41
Div9,f,1972,48,0.00405,0.00404,0.5,93481,378,93292,2948693,31.54
Div9,f,1972,49,0.00437,0.00436,0.5,93103,406,92900,2855401,30.67
Div9,f,1972,50,0.00480,0.00479,0.5,92697,444,92475,2762501,29.80
Div9,f,1972,51,0.00537,0.00536,0.5,92253,494,92006,2670026,28.94
Div9,f,1972,52,0.00552,0.00550,0.5,91759,505,91507,2578020,28.10
Div9,f,1972,53,0.00582,0.00580,0.5,91254,529,90990,2486513,27.25
Div9,f,1972,54,0.00720,0.00717,0.5,90725,651,90400,2395524,26.40
Div9,f,1972,55,0.00679,0.00677,0.5,90074,609,89770,2305124,25.59
Div9,f,1972,56,0.00789,0.00786,0.5,89465,703,89113,2215354,24.76
Div9,f,1972,57,0.00782,0.00779,0.5,88762,692,88416,2126241,23.95
Div9,f,1972,58,0.00845,0.00842,0.5,88071,741,87700,2037825,23.14
Div9,f,1972,59,0.01022,0.01016,0.5,87329,888,86885,1950125,22.33
Div9,f,1972,60,0.01068,0.01062,0.5,86441,918,85982,1863240,21.55
Div9,f,1972,61,0.01105,0.01099,0.5,85523,940,85053,1777257,20.78
Div9,f,1972,62,0.01288,0.01279,0.5,84583,1082,84042,1692204,20.01
Div9,f,1972,63,0.01309,0.01300,0.5,83501,1086,82958,1608162,19.26
Div9,f,1972,64,0.01413,0.01403,0.5,82415,1156,81837,1525204,18.51
Div9,f,1972,65,0.01588,0.01576,0.5,81259,1280,80618,1443368,17.76
Div9,f,1972,66,0.01557,0.01545,0.5,79978,1236,79360,1362749,17.04
Div9,f,1972,67,0.01668,0.01654,0.5,78742,1303,78091,1283389,16.30
Div9,f,1972,68,0.01843,0.01826,0.5,77440,1414,76733,1205298,15.56
Div9,f,1972,69,0.01994,0.01975,0.5,76026,1501,75275,1128565,14.84
Div9,f,1972,70,0.02266,0.02240,0.5,74525,1669,73690,1053290,14.13
Div9,f,1972,71,0.02729,0.02692,0.5,72855,1962,71874,979600,13.45
Div9,f,1972,72,0.02873,0.02832,0.5,70894,2008,69890,907726,12.80
Div9,f,1972,73,0.03073,0.03027,0.5,68886,2085,67843,837836,12.16
Div9,f,1972,74,0.03590,0.03527,0.5,66801,2356,65623,769993,11.53
Div9,f,1972,75,0.04092,0.04010,0.5,64445,2584,63153,704370,10.93
Div9,f,1972,76,0.04190,0.04104,0.5,61861,2539,60591,641217,10.37
Div9,f,1972,77,0.04614,0.04510,0.5,59322,2675,57984,580626,9.79
Div9,f,1972,78,0.05234,0.05100,0.5,56647,2889,55202,522642,9.23
Div9,f,1972,79,0.05833,0.05667,0.5,53758,3047,52234,467439,8.70
Div9,f,1972,80,0.06459,0.06257,0.5,50711,3173,49125,415205,8.19
Div9,f,1972,81,0.06940,0.06707,0.5,47538,3189,45944,366080,7.70
Div9,f,1972,82,0.07683,0.07399,0.5,44350,3281,42709,320136,7.22
Div9,f,1972,83,0.08482,0.08136,0.5,41068,3341,39397,277427,6.76
Div9,f,1972,84,0.09319,0.08904,0.5,37727,3359,36047,238030,6.31
Div9,f,1972,85,0.10546,0.10018,0.5,34367,3443,32646,201983,5.88
Div9,f,1972,86,0.12255,0.11547,0.5,30925,3571,29139,169337,5.48
Div9,f,1972,87,0.14184,0.13245,0.5,27354,3623,25542,140198,5.13
Div9,f,1972,88,0.15055,0.14001,0.5,23731,3322,22069,114655,4.83
Div9,f,1972,89,0.16307,0.15077,0.5,20408,3077,18870,92586,4.54
Div9,f,1972,90,0.18232,0.16709,0.5,17331,2896,15883,73716,4.25
Div9,f,1972,91,0.18380,0.16833,0.5,14435,2430,13220,57833,4.01
Div9,f,1972,92,0.21504,0.19416,0.5,12005,2331,10840,44613,3.72
Div9,f,1972,93,0.22800,0.20466,0.5,9674,1980,8684,33773,3.49
Div9,f,1972,94,0.24437,0.21776,0.5,7694,1676,6857,25088,3.26
Div9,f,1972,95,0.27649,0.24291,0.5,6019,1462,5288,18232,3.03
Div9,f,1972,96,0.30020,0.26102,0.5,4557,1189,3962,12944,2.84
Div9,f,1972,97,0.32502,0.27959,0.5,3367,941,2897,8982,2.67
Div9,f,1972,98,0.35087,0.29850,0.5,2426,724,2064,6085,2.51
Div9,f,1972,99,0.37762,0.31765,0.5,1702,541,1432,4021,2.36
Div9,f,1972,100,0.40514,0.33690,0.5,1161,391,966,2590,2.23
Div9,f,1972,101,0.43327,0.35612,0.5,770,274,633,1624,2.11
Div9,f,1972,102,0.46184,0.37520,0.5,496,186,403,991,2.00
Div9,f,1972,103,0.49066,0.39400,0.5,310,122,249,588,1.90
Div9,f,1972,104,0.51954,0.41241,0.5,188,77,149,340,1.81
Div9,f,1972,105,0.54829,0.43032,0.5,110,47,87,191,1.73
Div9,f,1972,106,0.57672,0.44764,0.5,63,28,49,104,1.65
Div9,f,1972,107,0.60466,0.46429,0.5,35,16,27,55,1.59
Div9,f,1972,108,0.63192,0.48020,0.5,19,9,14,29,1.53
Div9,f,1972,109,0.65837,0.49532,0.5,10,5,7,14,1.49
Div9,f,1972,110+,0.68387,1.00000,1.46,5,5,7,7,1.46
Div9,f,1973,0,0.01299,0.01284,0.09,100000,1284,98831,7624250,76.24
Div9,f,1973,1,0.00098,0.00098,0.5,98716,97,98668,7525420,76.23
Div9,f,1973,2,0.00061,0.00061,0.5,98619,61,98589,7426752,75.31
Div9,f,1973,3,0.00048,0.00048,0.5,98559,47,98535,7328163,74.35
Div9,f,1973,4,0.00051,0.00051,0.5,98511,51,98486,7229628,73.39
Div9,f,1973,5,0.00037,0.00037,0.5,98461,37,98442,7131142,72.43
Div9,f,1973,6,0.00036,0.00036,0.5,98424,35,98406,7032700,71.45
Div9,f,1973,7,0.00031,0.00031,0.5,98389,31,98373,6934294,70.48
Div9,f,1973,8,0.00023,0.00023,0.5,98358,22,98347,6835920,69.50
Div9,f,1973,9,0.00026,0.00026,0.5,98336,26,98323,6737573,68.52
Div9,f,1973,10,0.00022,0.00022,0.5,98310,21,98299,6639251,67.53
Div9,f,1973,11,0.00023,0.00023,0.5,98288,22,98277,6540952,66.55
Div9,f,1973,12,0.00025,0.00025,0.5,98266,25,98254,6442674,65.56
Div9,f,1973,13,0.00026,0.00026,0.5,98241,25,98229,6344421,64.58
Div9,f,1973,14,0.00038,0.00038,0.5,98216,37,98198,6246192,63.60
Div9,f,1973,15,0.00043,0.00043,0.5,98179,43,98157,6147994,62.62
Div9,f,1973,16,0.00053,0.00053,0.5,98136,52,98110,6049837,61.65
Div9,f,1973,17,0.00051,0.00051,0.5,98084,50,98059,5951727,60.68
Div9,f,1973,18,0.00079,0.00078,0.5,98034,77,97995,5853668,59.71
Div9,f,1973,19,0.00076,0.00075,0.5,97957,74,97920,5755672,58.76
Div9,f,1973,20,0.00071,0.00071,0.5,97883,69,97848,5657752,57.80
Div9,f,1973,21,0.00077,0.00077,0.5,97814,76,97776,5559904,56.84
Div9,f,1973,22,0.00073,0.00073,0.5,97738,71,97703,5462128,55.89
Div9,f,1973,23,0.00078,0.00078,0.5,97667,76,97629,5364426,54.93
Div9,f,1973,24,0.00073,0.00073,0.5,97591,72,97555,5266796,53.97
Div9,f,1973,25,0.00068,0.00068,0.5,97520,67,97486,5169241,53.01
Div9,f,1973,26,0.00075,0.00075,0.5,97453,73,97417,5071754,52.04
Div9,f,1973,27,0.00086,0.00086,0.5,97380,84,97338,4974338,51.08
Div9,f,1973,28,0.00085,0.00085,0.5,97296,82,97255,4877000,50.13
Div9,f,1973,29,0.00084,0.00084,0.5,97214,82,97173,4779745,49.17
Div9,f,1973,30,0.00090,0.00089,0.5,97132,87,97088,4682572,48.21
Div9,f,1973,31,0.00101,0.00101,0.5,97045,98,96996,4585484,47.25
Div9,f,1973,32,0.00095,0.00095,0.5,96947,92,96901,4488487,46.30
Div9,f,1973,33,0.00097,0.00097,0.5,96855,94,96809,4391586,45.34
Div9,f,1973,34,0.00118,0.00118,0.5,96762,114,96705,4294778,44.39
Div9,f,1973,35,0.00132,0.00132,0.5,96648,128,96584,4198073,43.44
Div9,f,1973,36,0.00146,0.00146,0.5,96520,141,96450,4101489,42.49
Div9,f,1973,37,0.00160,0.00160,0.5,96379,154,96302,4005040,41.56
Div9,f,1973,38,0.00158,0.00158,0.5,96225,152,96149,3908738,40.62
Div9,f,1973,39,0.00190,0.00190,0.5,96072,183,95981,3812589,39.68
Div9,f,1973,40,0.00205,0.00205,0.5,95890,197,95791,3716608,38.76
Div9,f,1973,41,0.00214,0.00213,0.5,95693,204,95591,3620817,37.84
Div9,f,1973,42,0.00218,0.00217,0.5,95489,208,95385,3525226,36.92
Div9,f,1973,43,0.00262,0.00261,0.5,95281,249,95157,3429841,36.00
Div9,f,1973,44,0.00255,0.00255,0.5,95032,242,94911,3334684,35.09
Div9,f,1973,45,0.00305,0.00305,0.5,94790,289,94646,3239773,34.18
Div9,f,1973,46,0.00367,0.00367,0.5,94501,347,94328,3145127,33.28
Div9,f,1973,47,0.00394,0.00393,0.5,94155,370,93970,3050799,32.40
Div9,f,1973,48,0.00418,0.00417,0.5,93785,391,93589,2956829,31.53
Div9,f,1973,49,0.00456,0.00455,0.5,93394,425,93181,2863240,30.66
Div9,f,1973,50,0.00459,0.00458,0.5,92969,426,92756,2770058,29.80
Div9,f,1973,51,0.00514,0.00513,0.5,92543,475,92305,2677303,28.93
Div9,f,1973,52,0.00570,0.00569,0.5,92068,524,91806,2584997,28.08
Div9,f,1973,53,0.00612,0.00611,0.5,91544,559,91265,2493191,27.23
Div9,f,1973,54,0.00596,0.00595,0.5,90986,541,90715,2401926,26.40
Div9,f,1973,55,0.00694,0.00692,0.5,90445,626,90132,2311211,25.55
Div9,f,1973,56,0.00760,0.00757,0.5,89819,680,89479,2221079,24.73
Div9,f,1973,57,0.00836,0.00832,0.5,89139,742,88768,2131600,23.91
Div9,f,1973,58,0.00885,0.00881,0.5,88397,779,88007,2042833,23.11
Div9,f,1973,59,0.00994,0.00989,0.5,87618,867,87185,1954825,22.31
Div9,f,1973,60,0.01040,0.01035,0.5,86751,898,86302,1867641,21.53
Div9,f,1973,61,0.01105,0.01099,0.5,85853,943,85382,1781339,20.75
Div9,f,1973,62,0.01235,0.01227,0.5,84910,1042,84389,1695957,19.97
Div9,f,1973,63,0.01252,0.01244,0.5,83868,1043,83346,1611568,19.22
Div9,f,1973,64,0.01395,0.01386,0.5,82824,1148,82251,1528222,18.45
Div9,f,1973,65,0.01556,0.01544,0.5,81677,1261,81046,1445971,17.70
Div9,f,1973,66,0.01694,0.01680,0.5,80416,1351,79741,1364925,16.97
Div9,f,1973,67,0.01871,0.01854,0.5,79065,1466,78332,1285184,16.25
Div9,f,1973,68,0.01837,0.01820,0.5,77599,1413,76893,1206852,15.55
Div9,f,1973,69,0.02040,0.02019,0.5,76187,1538,75417,1129959,14.83
Div9,f,1973,70,0.02348,0.02321,0.5,74648,1733,73782,1054542,14.13
Div9,f,1973,71,0.02452,0.02422,0.5,72916,1766,72033,980760,13.45
Div9,f,1973,72,0.02927,0.02885,0.5,71150,2053,70123,908727,12.77
Div9,f,1973,73,0.03177,0.03127,0.5,69097,2161,68017,838604,12.14
Div9,f,1973,74,0.03348,0.03293,0.5,66936,2204,65834,770587,11.51
Div9,f,1973,75,0.03830,0.03758,0.5,64732,2433,63516,704753,10.89
Div9,f,1973,76,0.04095,0.04013,0.5,62300,2500,61050,641237,10.29
Div9,f,1973,77,0.04693,0.04585,0.5,59800,2742,58429,580187,9.70
Div9,f,1973,78,0.05176,0.05046,0.5,57058,2879,55618,521759,9.14
Div9,f,1973,79,0.05648,0.05493,0.5,54179,2976,52691,466140,8.60
Div9,f,1973,80,0.06604,0.06393,0.5,51203,3273,49566,413450,8.07
Div9,f,1973,81,0.06832,0.06606,0.5,47929,3166,46346,363884,7.59
Div9,f,1973,82,0.07811,0.07517,0.5,44763,3365,43081,317537,7.09
Div9,f,1973,83,0.08979,0.08593,0.5,41398,3557,39620,274457,6.63
Div9,f,1973,84,0.09963,0.09491,0.5,37841,3591,36045,234837,6.21
Div9,f,1973,85,0.10879,0.10318,0.5,34250,3534,32483,198792,5.80
Div9,f,1973,86,0.12158,0.11462,0.5,30716,3521,28955,166309,5.41
Div9,f,1973,87,0.13432,0.12586,0.5,27195,3423,25484,137354,5.05
Div9,f,1973,88,0.15817,0.14658,0.5,23772,3484,22030,111870,4.71
Div9,f,1973,89,0.16744,0.15451,0.5,20288,3135,18721,89840,4.43
Div9,f,1973,90,0.18058,0.16563,0.5,17153,2841,15733,71119,4.15
Div9,f,1973,91,0.19562,0.17819,0.5,14312,2550,13037,55387,3.87
Div9,f,1973,92,0.21694,0.19571,0.5,11762,2302,10611,42350,3.60
Div9,f,1973,93,0.24608,0.21912,0.5,9460,2073,8424,31739,3.36
Div9,f,1973,94,0.26529,0.23422,0.5,7387,1730,6522,23315,3.16
Div9,f,1973,95,0.28335,0.24819,0.5,5657,1404,4955,16793,2.97
Div9,f,1973,96,0.30761,0.26661,0.5,4253,1134,3686,11838,2.78
Div9,f,1973,97,0.33298,0.28545,0.5,3119,890,2674,8152,2.61
Div9,f,1973,98,0.35935,0.30462,0.5,2229,679,1889,5479,2.46
Div9,f,1973,99,0.38661,0.32398,0.5,1550,502,1299,3589,2.32
Div9,f,1973,100,0.41459,0.34340,0.5,1048,360,868,2291,2.19
Div9,f,1973,101,0.44313,0.36276,0.5,688,250,563,1423,2.07
Div9,f,1973,102,0.47206,0.38191,0.5,438,167,355,860,1.96
Div9,f,1973,103,0.50117,0.40075,0.5,271,109,217,505,1.86
Div9,f,1973,104,0.53027,0.41914,0.5,162,68,128,288,1.78
Div9,f,1973,105,0.55917,0.43700,0.5,94,41,74,160,1.70
Div9,f,1973,106,0.58768,0.45421,0.5,53,24,41,86,1.63
Div9,f,1973,107,0.61561,0.47072,0.5,29,14,22,45,1.56
Div9,f,1973,108,0.64280,0.48645,0.5,15,7,12,23,1.51
Div9,f,1973,109,0.66909,0.50136,0.5,8,4,6,12,1.47
Div9,f,1973,110+,0.69438,1.00000,1.44,4,4,6,6,1.44
Div9,f,1974,0,0.01278,0.01263,0.09,100000,1263,98849,7673516,76.74
Div9,f,1974,1,0.00115,0.00115,0.5,98737,113,98680,7574666,76.72
Div9,f,1974,2,0.00068,0.00068,0.5,98624,67,98590,7475986,75.80
Div9,f,1974,3,0.00051,0.00051,0.5,98557,50,98532,7377396,74.85
Div9,f,1974,4,0.00038,0.00038,0.5,98507,37,98488,7278864,73.89
Div9,f,1974,5,0.00033,0.00033,0.5,98469,33,98453,7180376,72.92
Div9,f,1974,6,0.00026,0.00026,0.5,98437,26,98424,7081923,71.94
Div9,f,1974,7,0.00027,0.00027,0.5,98411,27,98397,6983499,70.96
Div9,f,1974,8,0.00027,0.00027,0.5,98384,26,98371,6885102,69.98
Div9,f,1974,9,0.00027,0.00027,0.5,98358,27,98344,6786731,69.00
Div9,f,1974,10,0.00020,0.00020,0.5,98331,20,98321,6688387,68.02
Div9,f,1974,11,0.00024,0.00024,0.5,98311,24,98299,6590066,67.03
Div9,f,1974,12,0.00022,0.00022,0.5,98287,22,98276,6491767,66.05
Div9,f,1974,13,0.00025,0.00025,0.5,98265,24,98253,6393491,65.06
Div9,f,1974,14,0.00036,0.00036,0.5,98241,35,98223,6295238,64.08
Div9,f,1974,15,0.00045,0.00045,0.5,98206,44,98184,6197015,63.10
Div9,f,1974,16,0.00051,0.00051,0.5,98161,50,98137,6098831,62.13
Div9,f,1974,17,0.00050,0.00050,0.5,98112,49,98087,6000694,61.16
Div9,f,1974,18,0.00071,0.00071,0.5,98063,70,98028,5902607,60.19
Div9,f,1974,19,0.00069,0.00069,0.5,97993,68,97959,5804579,59.23
Div9,f,1974,20,0.00065,0.00065,0.5,97925,64,97894,5706620,58.28
Div9,f,1974,21,0.00072,0.00072,0.5,97862,70,97827,5608726,57.31
Div9,f,1974,22,0.00068,0.00068,0.5,97792,67,97758,5510899,56.35
Div9,f,1974,23,0.00071,0.00071,0.5,97725,70,97690,5413141,55.39
Div9,f,1974,24,0.00071,0.00071,0.5,97655,70,97620,5315451,54.43
Div9,f,1974,25,0.00086,0.00086,0.5,97586,84,97543,5217830,53.47
Div9,f,1974,26,0.00067,0.00067,0.5,97501,66,97469,5120287,52.52
Div9,f,1974,27,0.00082,0.00082,0.5,97436,80,97396,5022818,51.55
Div9,f,1974,28,0.00071,0.00071,0.5,97356,69,97321,4925423,50.59
Div9,f,1974,29,0.00085,0.00085,0.5,97286,83,97245,4828102,49.63
Div9,f,1974,30,0.00087,0.00087,0.5,97204,85,97161,4730857,48.67
Div9,f,1974,31,0.00099,0.00099,0.5,97119,96,97071,4633695,47.71
Div9,f,1974,32,0.00091,0.00091,0.5,97023,88,96979,4536624,46.76
Div9,f,1974,33,0.00106,0.00106,0.5,96935,103,96884,4439646,45.80
Div9,f,1974,34,0.00108,0.00108,0.5,96832,105,96780,4342762,44.85
Div9,f,1974,35,0.00129,0.00129,0.5,96727,125,96665,4245982,43.90
Div9,f,1974,36,0.00133,0.00133,0.5,96603,128,96539,4149317,42.95
Div9,f,1974,37,0.00165,0.00164,0.5,96475,159,96395,4052779,42.01
Div9,f,1974,38,0.00152,0.00151,0.5,96316,146,96243,3956383,41.08
Div9,f,1974,39,0.00161,0.00160,0.5,96170,154,96093,3860141,40.14
Div9,f,1974,40,0.00193,0.00193,0.5,96016,185,95923,3764048,39.20
Div9,f,1974,41,0.00213,0.00213,0.5,95831,204,95729,3668124,38.28
Div9,f,1974,42,0.00223,0.00222,0.5,95627,213,95520,3572396,37.36
Div9,f,1974,43,0.00244,0.00244,0.5,95414,233,95298,3476875,36.44
Div9,f,1974,44,0.00250,0.00250,0.5,95181,238,95062,3381577,35.53
Div9,f,1974,45,0.00298,0.00298,0.5,94944,283,94802,3286515,34.62
Div9,f,1974,46,0.00319,0.00319,0.5,94661,302,94510,3191713,33.72
Div9,f,1974,47,0.00362,0.00361,0.5,94359,341,94189,3097203,32.82
Div9,f,1974,48,0.00382,0.00381,0.5,94018,358,93839,3003014,31.94
Div9,f,1974,49,0.00412,0.00411,0.5,93660,385,93467,2909175,31.06
Div9,f,1974,50,0.00448,0.00447,0.5,93275,417,93066,2815707,30.19
Div9,f,1974,51,0.00499,0.00498,0.5,92858,463,92627,2722641,29.32
Div9,f,1974,52,0.00531,0.00530,0.5,92395,490,92151,2630014,28.46
Div9,f,1974,53,0.00624,0.00622,0.5,91906,572,91620,2537864,27.61
Div9,f,1974,54,0.00602,0.00601,0.5,91334,549,91060,2446244,26.78
Div9,f,1974,55,0.00668,0.00666,0.5,90785,604,90483,2355185,25.94
Div9,f,1974,56,0.00802,0.00798,0.5,90181,720,89821,2264701,25.11
Div9,f,1974,57,0.00793,0.00790,0.5,89461,706,89108,2174880,24.31
Div9,f,1974,58,0.00896,0.00892,0.5,88755,791,88359,2085773,23.50
Div9,f,1974,59,0.00983,0.00978,0.5,87963,860,87533,1997414,22.71
Div9,f,1974,60,0.00999,0.00994,0.5,87103,865,86670,1909881,21.93
Div9,f,1974,61,0.01054,0.01048,0.5,86237,904,85785,1823211,21.14
Div9,f,1974,62,0.01192,0.01185,0.5,85333,1011,84828,1737425,20.36
Div9,f,1974,63,0.01284,0.01276,0.5,84322,1076,83785,1652597,19.60
Div9,f,1974,64,0.01405,0.01395,0.5,83247,1162,82666,1568813,18.85
Div9,f,1974,65,0.01432,0.01422,0.5,82085,1167,81502,1486146,18.10
Div9,f,1974,66,0.01549,0.01537,0.5,80918,1243,80296,1404645,17.36
Div9,f,1974,67,0.01677,0.01663,0.5,79675,1325,79012,1324349,16.62
Div9,f,1974,68,0.01905,0.01887,0.5,78349,1478,77610,1245337,15.89
Div9,f,1974,69,0.02005,0.01986,0.5,76871,1526,76108,1167727,15.19
Div9,f,1974,70,0.02248,0.02223,0.5,75345,1675,74507,1091619,14.49
Div9,f,1974,71,0.02439,0.02410,0.5,73669,1775,72782,1017112,13.81
Div9,f,1974,72,0.02697,0.02661,0.5,71894,1913,70938,944330,13.14
Div9,f,1974,73,0.02962,0.02919,0.5,69981,2042,68960,873392,12.48
Div9,f,1974,74,0.03203,0.03153,0.5,67939,2142,66868,804433,11.84
Div9,f,1974,75,0.03642,0.03576,0.5,65797,2353,64620,737565,11.21
Div9,f,1974,76,0.04117,0.04034,0.5,63444,2559,62164,672945,10.61
Div9,f,1974,77,0.04353,0.04260,0.5,60884,2594,59588,610781,10.03
Div9,f,1974,78,0.05030,0.04907,0.5,58291,2860,56861,551193,9.46
Div9,f,1974,79,0.05271,0.05135,0.5,55431,2847,54007,494332,8.92
Div9,f,1974,80,0.05858,0.05692,0.5,52584,2993,51088,440325,8.37
Div9,f,1974,81,0.06610,0.06399,0.5,49591,3173,48005,389237,7.85
Div9,f,1974,82,0.07198,0.06948,0.5,46418,3225,44805,341233,7.35
