Div1: New England, Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.01920	0.01888	0.11	100000	1888	98314	7394460	73.94
1959	1	0.00121	0.00121	0.5	98112	119	98053	7296146	74.37
1959	2	0.00080	0.00080	0.5	97994	78	97954	7198093	73.45
1959	3	0.00064	0.00064	0.5	97915	62	97884	7100139	72.51
1959	4	0.00048	0.00047	0.5	97853	46	97830	7002255	71.56
1959	5	0.00059	0.00059	0.5	97807	58	97778	6904425	70.59
1959	6	0.00027	0.00027	0.5	97748	26	97735	6806647	69.63
1959	7	0.00035	0.00035	0.5	97722	34	97705	6708912	68.65
1959	8	0.00024	0.00024	0.5	97688	23	97676	6611207	67.68
1959	9	0.00038	0.00038	0.5	97665	37	97646	6513530	66.69
1959	10	0.00029	0.00029	0.5	97628	28	97614	6415884	65.72
1959	11	0.00020	0.00020	0.5	97599	19	97590	6318271	64.74
1959	12	0.00038	0.00038	0.5	97580	37	97562	6220681	63.75
1959	13	0.00025	0.00025	0.5	97543	25	97531	6123119	62.77
1959	14	0.00033	0.00033	0.5	97518	33	97502	6025589	61.79
1959	15	0.00043	0.00043	0.5	97486	42	97465	5928087	60.81
1959	16	0.00048	0.00048	0.5	97444	47	97421	5830622	59.84
1959	17	0.00028	0.00028	0.5	97397	27	97384	5733201	58.86
1959	18	0.00034	0.00034	0.5	97370	33	97353	5635818	57.88
1959	19	0.00052	0.00052	0.5	97337	51	97312	5538464	56.90
1959	20	0.00050	0.00050	0.5	97286	49	97262	5441153	55.93
1959	21	0.00058	0.00058	0.5	97238	56	97210	5343891	54.96
1959	22	0.00044	0.00044	0.5	97181	43	97160	5246681	53.99
1959	23	0.00058	0.00057	0.5	97139	56	97111	5149521	53.01
1959	24	0.00065	0.00065	0.5	97083	64	97051	5052410	52.04
1959	25	0.00063	0.00063	0.5	97019	61	96989	4955359	51.08
1959	26	0.00060	0.00060	0.5	96958	58	96929	4858370	50.11
1959	27	0.00048	0.00048	0.5	96900	46	96877	4761441	49.14
1959	28	0.00062	0.00062	0.5	96854	60	96824	4664564	48.16
1959	29	0.00082	0.00081	0.5	96794	79	96754	4567740	47.19
1959	30	0.00077	0.00077	0.5	96715	74	96678	4470986	46.23
1959	31	0.00099	0.00099	0.5	96641	95	96593	4374308	45.26
1959	32	0.00097	0.00096	0.5	96545	93	96499	4277715	44.31
1959	33	0.00104	0.00104	0.5	96452	100	96402	4181216	43.35
1959	34	0.00114	0.00114	0.5	96352	110	96297	4084815	42.39
1959	35	0.00122	0.00122	0.5	96242	117	96183	3988518	41.44
1959	36	0.00155	0.00154	0.5	96125	148	96051	3892334	40.49
1959	37	0.00113	0.00113	0.5	95976	108	95922	3796284	39.55
1959	38	0.00166	0.00166	0.5	95868	159	95789	3700362	38.60
1959	39	0.00205	0.00205	0.5	95709	196	95611	3604573	37.66
1959	40	0.00168	0.00168	0.5	95513	160	95433	3508962	36.74
1959	41	0.00220	0.00220	0.5	95352	209	95248	3413530	35.80
1959	42	0.00212	0.00212	0.5	95143	201	95042	3318282	34.88
1959	43	0.00238	0.00238	0.5	94942	226	94829	3223239	33.95
1959	44	0.00257	0.00256	0.5	94716	243	94594	3128411	33.03
1959	45	0.00320	0.00319	0.5	94473	302	94322	3033816	32.11
1959	46	0.00375	0.00375	0.5	94171	353	93995	2939495	31.21
1959	47	0.00356	0.00355	0.5	93818	333	93652	2845500	30.33
1959	48	0.00433	0.00432	0.5	93485	404	93283	2751848	29.44
1959	49	0.00461	0.00460	0.5	93081	428	92867	2658565	28.56
1959	50	0.00503	0.00501	0.5	92653	464	92421	2565698	27.69
1959	51	0.00487	0.00485	0.5	92188	448	91965	2473277	26.83
1959	52	0.00635	0.00633	0.5	91741	580	91451	2381313	25.96
1959	53	0.00633	0.00631	0.5	91161	575	90873	2289862	25.12
1959	54	0.00666	0.00664	0.5	90585	601	90285	2198989	24.28
1959	55	0.00795	0.00792	0.5	89984	713	89628	2108704	23.43
1959	56	0.00846	0.00843	0.5	89271	752	88895	2019077	22.62
1959	57	0.00782	0.00779	0.5	88519	689	88174	1930182	21.81
1959	58	0.01073	0.01068	0.5	87829	938	87361	1842007	20.97
1959	59	0.01079	0.01073	0.5	86892	932	86425	1754647	20.19
1959	60	0.01159	0.01153	0.5	85959	991	85464	1668221	19.41
1959	61	0.01241	0.01234	0.5	84968	1048	84444	1582758	18.63
1959	62	0.01602	0.01589	0.5	83920	1334	83253	1498314	17.85
1959	63	0.01622	0.01609	0.5	82586	1329	81922	1415060	17.13
1959	64	0.01679	0.01665	0.5	81257	1353	80581	1333139	16.41
1959	65	0.01979	0.01959	0.5	79905	1566	79122	1252558	15.68
1959	66	0.02228	0.02203	0.5	78339	1726	77476	1173436	14.98
1959	67	0.02384	0.02356	0.5	76613	1805	75711	1095960	14.31
1959	68	0.02631	0.02597	0.5	74808	1943	73837	1020249	13.64
1959	69	0.02867	0.02826	0.5	72866	2059	71836	946412	12.99
1959	70	0.03008	0.02963	0.5	70806	2098	69757	874576	12.35
1959	71	0.03309	0.03255	0.5	68708	2237	67590	804819	11.71
1959	72	0.03919	0.03843	0.5	66472	2555	65194	737229	11.09
1959	73	0.04243	0.04155	0.5	63917	2656	62589	672034	10.51
1959	74	0.04631	0.04526	0.5	61261	2773	59875	609445	9.95
1959	75	0.05549	0.05399	0.5	58489	3158	56910	549570	9.40
1959	76	0.05705	0.05547	0.5	55331	3069	53796	492660	8.90
1959	77	0.05988	0.05814	0.5	52262	3038	50743	438864	8.40
1959	78	0.07530	0.07257	0.5	49223	3572	47437	388121	7.88
1959	79	0.07947	0.07643	0.5	45651	3489	43907	340684	7.46
1959	80	0.08725	0.08360	0.5	42162	3525	40400	296777	7.04
1959	81	0.09065	0.08672	0.5	38637	3350	36962	256377	6.64
1959	82	0.09845	0.09383	0.5	35287	3311	33632	219415	6.22
1959	83	0.11421	0.10804	0.5	31976	3455	30249	185783	5.81
1959	84	0.12808	0.12037	0.5	28521	3433	26805	155535	5.45
1959	85	0.13976	0.13063	0.5	25088	3277	23450	128730	5.13
1959	86	0.15353	0.14259	0.5	21811	3110	20256	105280	4.83
1959	87	0.16281	0.15055	0.5	18701	2816	17293	85024	4.55
1959	88	0.17252	0.15882	0.5	15886	2523	14624	67731	4.26
1959	89	0.19488	0.17757	0.5	13363	2373	12176	53107	3.97
1959	90	0.21168	0.19142	0.5	10990	2104	9938	40931	3.72
1959	91	0.22367	0.20117	0.5	8886	1788	7992	30993	3.49
1959	92	0.25819	0.22867	0.5	7098	1623	6287	23001	3.24
1959	93	0.28714	0.25109	0.5	5475	1375	4788	16714	3.05
1959	94	0.29752	0.25899	0.5	4100	1062	3569	11926	2.91
1959	95	0.31598	0.27287	0.5	3038	829	2624	8356	2.75
1959	96	0.33957	0.29029	0.5	2209	641	1889	5733	2.59
1959	97	0.36399	0.30795	0.5	1568	483	1327	3844	2.45
1959	98	0.38913	0.32575	0.5	1085	353	908	2517	2.32
1959	99	0.41487	0.34360	0.5	732	251	606	1609	2.20
1959	100	0.44109	0.36139	0.5	480	174	393	1003	2.09
1959	101	0.46764	0.37902	0.5	307	116	249	609	1.99
1959	102	0.49437	0.39639	0.5	190	75	153	361	1.89
1959	103	0.52113	0.41341	0.5	115	48	91	208	1.81
1959	104	0.54778	0.43000	0.5	67	29	53	117	1.73
1959	105	0.57415	0.44609	0.5	38	17	30	64	1.66
1959	106	0.60011	0.46160	0.5	21	10	16	34	1.60
1959	107	0.62552	0.47649	0.5	11	5	9	18	1.55
1959	108	0.65025	0.49071	0.5	6	3	5	9	1.50
1959	109	0.67420	0.50423	0.5	3	2	2	4	1.46
1959	110+	0.69728	1.00000	1.43	2	2	2	2	1.43
1960	0	0.01888	0.01857	0.11	100000	1857	98340	7403935	74.04
1960	1	0.00114	0.00114	0.5	98143	112	98088	7305595	74.44
1960	2	0.00073	0.00073	0.5	98032	71	97996	7207508	73.52
1960	3	0.00049	0.00049	0.5	97960	48	97936	7109512	72.58
1960	4	0.00050	0.00050	0.5	97912	49	97888	7011576	71.61
1960	5	0.00043	0.00043	0.5	97864	42	97843	6913688	70.65
1960	6	0.00049	0.00049	0.5	97822	48	97798	6815845	69.68
1960	7	0.00039	0.00039	0.5	97774	38	97755	6718047	68.71
1960	8	0.00031	0.00031	0.5	97736	30	97721	6620292	67.74
1960	9	0.00029	0.00029	0.5	97706	28	97692	6522571	66.76
1960	10	0.00015	0.00015	0.5	97678	15	97670	6424879	65.78
1960	11	0.00037	0.00037	0.5	97663	36	97645	6327208	64.79
1960	12	0.00028	0.00028	0.5	97627	27	97613	6229563	63.81
1960	13	0.00034	0.00034	0.5	97599	33	97583	6131950	62.83
1960	14	0.00023	0.00023	0.5	97566	22	97555	6034367	61.85
1960	15	0.00027	0.00027	0.5	97544	26	97531	5936812	60.86
1960	16	0.00040	0.00040	0.5	97518	39	97498	5839281	59.88
1960	17	0.00044	0.00044	0.5	97479	43	97458	5741783	58.90
1960	18	0.00035	0.00035	0.5	97436	34	97419	5644325	57.93
1960	19	0.00047	0.00047	0.5	97402	46	97379	5546906	56.95
1960	20	0.00046	0.00046	0.5	97356	44	97334	5449527	55.98
1960	21	0.00055	0.00055	0.5	97312	53	97285	5352192	55.00
1960	22	0.00036	0.00036	0.5	97259	35	97241	5254907	54.03
1960	23	0.00063	0.00063	0.5	97223	61	97193	5157666	53.05
1960	24	0.00052	0.00052	0.5	97163	51	97137	5060473	52.08
1960	25	0.00067	0.00067	0.5	97112	65	97079	4963336	51.11
1960	26	0.00071	0.00071	0.5	97047	69	97012	4866256	50.14
1960	27	0.00078	0.00078	0.5	96978	75	96940	4769244	49.18
1960	28	0.00072	0.00072	0.5	96902	70	96867	4672304	48.22
1960	29	0.00065	0.00065	0.5	96833	63	96801	4575437	47.25
1960	30	0.00075	0.00075	0.5	96770	73	96733	4478636	46.28
1960	31	0.00100	0.00100	0.5	96697	97	96648	4381903	45.32
1960	32	0.00092	0.00092	0.5	96600	88	96555	4285254	44.36
1960	33	0.00092	0.00092	0.5	96511	89	96467	4188699	43.40
1960	34	0.00101	0.00101	0.5	96422	97	96373	4092232	42.44
1960	35	0.00125	0.00125	0.5	96325	120	96265	3995859	41.48
1960	36	0.00120	0.00120	0.5	96204	116	96147	3899594	40.53
1960	37	0.00125	0.00125	0.5	96089	120	96029	3803448	39.58
1960	38	0.00173	0.00173	0.5	95968	166	95886	3707419	38.63
1960	39	0.00189	0.00188	0.5	95803	180	95713	3611533	37.70
1960	40	0.00220	0.00220	0.5	95622	211	95517	3515821	36.77
1960	41	0.00218	0.00218	0.5	95412	208	95308	3420304	35.85
1960	42	0.00262	0.00262	0.5	95204	249	95080	3324996	34.92
1960	43	0.00249	0.00248	0.5	94955	236	94837	3229916	34.02
1960	44	0.00284	0.00284	0.5	94719	269	94585	3135079	33.10
1960	45	0.00294	0.00294	0.5	94450	277	94312	3040494	32.19
1960	46	0.00364	0.00364	0.5	94173	342	94002	2946182	31.28
1960	47	0.00414	0.00413	0.5	93831	387	93637	2852181	30.40
1960	48	0.00411	0.00410	0.5	93443	383	93252	2758544	29.52
1960	49	0.00463	0.00462	0.5	93060	429	92846	2665292	28.64
1960	50	0.00525	0.00523	0.5	92631	485	92388	2572446	27.77
1960	51	0.00509	0.00507	0.5	92146	468	91912	2480058	26.91
1960	52	0.00569	0.00567	0.5	91678	520	91418	2388146	26.05
1960	53	0.00657	0.00654	0.5	91158	597	90860	2296727	25.19
1960	54	0.00682	0.00679	0.5	90562	615	90254	2205868	24.36
1960	55	0.00717	0.00714	0.5	89947	642	89625	2115613	23.52
1960	56	0.00811	0.00808	0.5	89304	722	88943	2025988	22.69
1960	57	0.00822	0.00819	0.5	88583	725	88220	1937045	21.87
1960	58	0.00895	0.00891	0.5	87857	783	87466	1848825	21.04
1960	59	0.01081	0.01075	0.5	87075	936	86607	1761359	20.23
1960	60	0.01172	0.01165	0.5	86139	1003	85637	1674752	19.44
1960	61	0.01218	0.01210	0.5	85135	1030	84620	1589115	18.67
1960	62	0.01557	0.01545	0.5	84105	1299	83455	1504495	17.89
1960	63	0.01797	0.01781	0.5	82806	1475	82068	1421039	17.16
1960	64	0.01775	0.01759	0.5	81331	1431	80615	1338971	16.46
1960	65	0.01814	0.01798	0.5	79900	1437	79182	1258356	15.75
1960	66	0.02025	0.02004	0.5	78463	1573	77677	1179174	15.03
1960	67	0.02513	0.02482	0.5	76891	1908	75937	1101497	14.33
1960	68	0.02682	0.02647	0.5	74982	1985	73990	1025561	13.68
1960	69	0.02744	0.02707	0.5	72998	1976	72010	951570	13.04
1960	70	0.03259	0.03207	0.5	71022	2278	69883	879560	12.38
1960	71	0.03390	0.03333	0.5	68744	2291	67599	809677	11.78
1960	72	0.03903	0.03828	0.5	66453	2544	65181	742079	11.17
1960	73	0.04153	0.04068	0.5	63909	2600	62609	676898	10.59
1960	74	0.04537	0.04436	0.5	61309	2720	59949	614289	10.02
1960	75	0.05252	0.05118	0.5	58589	2998	57090	554339	9.46
1960	76	0.05643	0.05488	0.5	55591	3051	54066	497249	8.94
1960	77	0.06034	0.05857	0.5	52540	3077	51001	443184	8.44
1960	78	0.07469	0.07200	0.5	49463	3561	47682	392182	7.93
1960	79	0.07725	0.07438	0.5	45901	3414	44194	344500	7.51
1960	80	0.08796	0.08425	0.5	42487	3580	40697	300306	7.07
1960	81	0.08670	0.08310	0.5	38908	3233	37291	259608	6.67
1960	82	0.10084	0.09600	0.5	35674	3425	33962	222317	6.23
1960	83	0.11403	0.10788	0.5	32250	3479	30510	188355	5.84
1960	84	0.12810	0.12039	0.5	28771	3464	27039	157845	5.49
1960	85	0.13627	0.12757	0.5	25307	3229	23693	130806	5.17
1960	86	0.14000	0.13084	0.5	22079	2889	20634	107114	4.85
1960	87	0.16028	0.14839	0.5	19190	2848	17766	86480	4.51
1960	88	0.17700	0.16261	0.5	16342	2657	15013	68714	4.20
1960	89	0.19948	0.18139	0.5	13685	2482	12444	53700	3.92
1960	90	0.21330	0.19274	0.5	11203	2159	10123	41257	3.68
1960	91	0.22978	0.20610	0.5	9043	1864	8111	31134	3.44
1960	92	0.25549	0.22655	0.5	7179	1627	6366	23022	3.21
1960	93	0.30676	0.26596	0.5	5553	1477	4815	16656	3.00
1960	94	0.29328	0.25577	0.5	4076	1043	3555	11842	2.91
1960	95	0.31800	0.27437	0.5	3034	832	2617	8287	2.73
1960	96	0.34204	0.29209	0.5	2201	643	1880	5669	2.58
1960	97	0.36692	0.31004	0.5	1558	483	1317	3790	2.43
1960	98	0.39254	0.32813	0.5	1075	353	899	2473	2.30
1960	99	0.41875	0.34626	0.5	722	250	597	1574	2.18
1960	100	0.44544	0.36430	0.5	472	172	386	977	2.07
1960	101	0.47244	0.38217	0.5	300	115	243	591	1.97
1960	102	0.49961	0.39975	0.5	185	74	148	348	1.88
1960	103	0.52678	0.41696	0.5	111	46	88	199	1.79
1960	104	0.55379	0.43370	0.5	65	28	51	111	1.72
1960	105	0.58048	0.44990	0.5	37	17	28	61	1.65
1960	106	0.60672	0.46550	0.5	20	9	16	32	1.58
1960	107	0.63235	0.48044	0.5	11	5	8	17	1.53
1960	108	0.65725	0.49469	0.5	6	3	4	8	1.48
1960	109	0.68132	0.50820	0.5	3	1	2	4	1.44
1960	110+	0.70446	1.00000	1.42	1	1	2	2	1.42
1961	0	0.02022	0.01986	0.11	100000	1986	98232	7416054	74.16
1961	1	0.00130	0.00130	0.5	98014	127	97950	7317822	74.66
1961	2	0.00085	0.00084	0.5	97887	83	97845	7219872	73.76
1961	3	0.00052	0.00052	0.5	97804	51	97779	7122026	72.82
1961	4	0.00051	0.00051	0.5	97753	50	97728	7024248	71.86
1961	5	0.00043	0.00043	0.5	97703	42	97682	6926520	70.89
1961	6	0.00046	0.00046	0.5	97661	44	97639	6828837	69.92
1961	7	0.00038	0.00038	0.5	97617	37	97598	6731198	68.96
1961	8	0.00028	0.00028	0.5	97579	27	97566	6633600	67.98
1961	9	0.00027	0.00027	0.5	97552	26	97539	6536034	67.00
1961	10	0.00029	0.00029	0.5	97527	28	97513	6438495	66.02
1961	11	0.00030	0.00030	0.5	97499	29	97484	6340982	65.04
1961	12	0.00029	0.00029	0.5	97470	29	97455	6243498	64.06
1961	13	0.00024	0.00024	0.5	97441	23	97429	6146043	63.07
1961	14	0.00032	0.00032	0.5	97418	31	97402	6048614	62.09
1961	15	0.00020	0.00020	0.5	97387	20	97377	5951211	61.11
1961	16	0.00035	0.00035	0.5	97367	34	97350	5853834	60.12
1961	17	0.00042	0.00042	0.5	97334	41	97313	5756484	59.14
1961	18	0.00041	0.00041	0.5	97292	40	97272	5659171	58.17
1961	19	0.00042	0.00042	0.5	97252	41	97232	5561899	57.19
1961	20	0.00040	0.00040	0.5	97211	39	97192	5464667	56.21
1961	21	0.00052	0.00052	0.5	97172	50	97147	5367476	55.24
1961	22	0.00053	0.00053	0.5	97122	51	97096	5270328	54.26
1961	23	0.00053	0.00052	0.5	97071	51	97045	5173232	53.29
1961	24	0.00037	0.00037	0.5	97020	36	97002	5076187	52.32
1961	25	0.00074	0.00074	0.5	96984	72	96948	4979185	51.34
1961	26	0.00065	0.00065	0.5	96912	63	96881	4882237	50.38
1961	27	0.00066	0.00066	0.5	96849	64	96817	4785356	49.41
1961	28	0.00068	0.00068	0.5	96785	65	96753	4688539	48.44
1961	29	0.00068	0.00068	0.5	96720	66	96687	4591787	47.48
1961	30	0.00091	0.00091	0.5	96654	88	96610	4495100	46.51
1961	31	0.00096	0.00096	0.5	96565	93	96519	4398490	45.55
1961	32	0.00094	0.00094	0.5	96473	91	96427	4301971	44.59
1961	33	0.00101	0.00101	0.5	96382	98	96333	4205544	43.63
1961	34	0.00122	0.00121	0.5	96284	117	96226	4109211	42.68
1961	35	0.00107	0.00107	0.5	96168	102	96116	4012985	41.73
1961	36	0.00142	0.00142	0.5	96065	137	95997	3916868	40.77
1961	37	0.00151	0.00151	0.5	95929	145	95856	3820871	39.83
1961	38	0.00155	0.00154	0.5	95784	148	95710	3725015	38.89
1961	39	0.00179	0.00179	0.5	95636	171	95550	3629305	37.95
1961	40	0.00189	0.00189	0.5	95465	180	95375	3533755	37.02
1961	41	0.00194	0.00193	0.5	95285	184	95192	3438380	36.09
1961	42	0.00223	0.00223	0.5	95100	212	94994	3343188	35.15
1961	43	0.00234	0.00234	0.5	94888	222	94777	3248194	34.23
1961	44	0.00262	0.00262	0.5	94666	248	94543	3153416	33.31
1961	45	0.00311	0.00310	0.5	94419	293	94272	3058874	32.40
1961	46	0.00299	0.00299	0.5	94126	281	93985	2964601	31.50
1961	47	0.00413	0.00413	0.5	93845	387	93651	2870616	30.59
1961	48	0.00417	0.00416	0.5	93457	389	93263	2776965	29.71
1961	49	0.00469	0.00468	0.5	93069	435	92851	2683702	28.84
1961	50	0.00491	0.00489	0.5	92633	453	92407	2590851	27.97
1961	51	0.00486	0.00485	0.5	92180	447	91956	2498444	27.10
1961	52	0.00570	0.00568	0.5	91733	521	91472	2406488	26.23
1961	53	0.00669	0.00667	0.5	91212	608	90908	2315016	25.38
1961	54	0.00737	0.00734	0.5	90604	665	90271	2224108	24.55
1961	55	0.00723	0.00720	0.5	89938	648	89614	2133837	23.73
1961	56	0.00795	0.00792	0.5	89290	707	88937	2044222	22.89
1961	57	0.00877	0.00873	0.5	88584	774	88197	1955285	22.07
1961	58	0.00988	0.00984	0.5	87810	864	87378	1867088	21.26
1961	59	0.01003	0.00998	0.5	86946	868	86512	1779710	20.47
1961	60	0.01114	0.01108	0.5	86078	954	85601	1693198	19.67
1961	61	0.01115	0.01108	0.5	85125	943	84653	1607596	18.89
1961	62	0.01359	0.01349	0.5	84181	1136	83613	1522943	18.09
1961	63	0.01557	0.01545	0.5	83045	1283	82404	1439330	17.33
1961	64	0.01670	0.01656	0.5	81762	1354	81085	1356927	16.60
1961	65	0.02157	0.02134	0.5	80408	1716	79550	1275842	15.87
1961	66	0.01951	0.01932	0.5	78692	1520	77932	1196292	15.20
1961	67	0.02259	0.02234	0.5	77171	1724	76309	1118360	14.49
1961	68	0.02579	0.02546	0.5	75447	1921	74487	1042051	13.81
1961	69	0.02666	0.02631	0.5	73527	1935	72559	967564	13.16
1961	70	0.03180	0.03130	0.5	71592	2241	70472	895005	12.50
1961	71	0.03305	0.03251	0.5	69351	2255	68224	824533	11.89
1961	72	0.03867	0.03794	0.5	67097	2546	65824	756309	11.27
1961	73	0.04137	0.04053	0.5	64551	2616	63243	690485	10.70
1961	74	0.04579	0.04476	0.5	61935	2772	60549	627242	10.13
1961	75	0.05025	0.04902	0.5	59162	2900	57712	566694	9.58
1961	76	0.05476	0.05330	0.5	56262	2999	54763	508981	9.05
1961	77	0.05887	0.05719	0.5	53264	3046	51741	454218	8.53
1961	78	0.07228	0.06976	0.5	50218	3503	48466	402478	8.01
1961	79	0.07940	0.07636	0.5	46714	3567	44931	354012	7.58
1961	80	0.08529	0.08180	0.5	43147	3529	41382	309081	7.16
1961	81	0.08711	0.08347	0.5	39618	3307	37964	267699	6.76
1961	82	0.09768	0.09313	0.5	36311	3382	34620	229735	6.33
1961	83	0.10940	0.10372	0.5	32929	3415	31221	195115	5.93
1961	84	0.12068	0.11382	0.5	29513	3359	27834	163893	5.55
1961	85	0.13503	0.12649	0.5	26154	3308	24500	136060	5.20
1961	86	0.15009	0.13961	0.5	22846	3190	21251	111559	4.88
1961	87	0.16652	0.15372	0.5	19657	3022	18146	90308	4.59
1961	88	0.16913	0.15595	0.5	16635	2594	15338	72162	4.34
1961	89	0.18420	0.16867	0.5	14041	2368	12857	56825	4.05
1961	90	0.23082	0.20694	0.5	11672	2415	10465	43968	3.77
1961	91	0.22990	0.20620	0.5	9257	1909	8303	33503	3.62
1961	92	0.22218	0.19997	0.5	7348	1469	6613	25201	3.43
1961	93	0.25786	0.22841	0.5	5879	1343	5207	18587	3.16
1961	94	0.29091	0.25397	0.5	4536	1152	3960	13380	2.95
1961	95	0.31101	0.26915	0.5	3384	911	2929	9420	2.78
1961	96	0.33456	0.28661	0.5	2473	709	2119	6491	2.62
1961	97	0.35896	0.30434	0.5	1764	537	1496	4372	2.48
1961	98	0.38412	0.32223	0.5	1227	396	1030	2877	2.34
1961	99	0.40991	0.34019	0.5	832	283	690	1847	2.22
1961	100	0.43621	0.35810	0.5	549	197	451	1157	2.11
1961	101	0.46287	0.37588	0.5	352	132	286	706	2.00
1961	102	0.48975	0.39341	0.5	220	87	177	420	1.91
1961	103	0.51668	0.41060	0.5	133	55	106	243	1.82
1961	104	0.54352	0.42738	0.5	79	34	62	137	1.74
1961	105	0.57011	0.44364	0.5	45	20	35	75	1.67
1961	106	0.59630	0.45934	0.5	25	12	19	40	1.61
1961	107	0.62195	0.47442	0.5	14	6	10	21	1.55
1961	108	0.64694	0.48882	0.5	7	3	5	11	1.50
1961	109	0.67114	0.50251	0.5	4	2	3	5	1.47
1961	110+	0.69448	1.00000	1.44	2	2	3	3	1.44
1962	0	0.01942	0.01909	0.11	100000	1909	98296	7416017	74.16
1962	1	0.00112	0.00112	0.5	98091	110	98036	7317722	74.60
1962	2	0.00060	0.00060	0.5	97981	59	97952	7219686	73.68
1962	3	0.00062	0.00062	0.5	97922	61	97892	7121734	72.73
1962	4	0.00052	0.00052	0.5	97861	51	97836	7023842	71.77
1962	5	0.00044	0.00044	0.5	97810	43	97789	6926006	70.81
1962	6	0.00039	0.00039	0.5	97767	38	97748	6828218	69.84
1962	7	0.00037	0.00037	0.5	97728	36	97710	6730470	68.87
1962	8	0.00023	0.00023	0.5	97692	22	97681	6632760	67.89
1962	9	0.00021	0.00021	0.5	97670	20	97660	6535079	66.91
1962	10	0.00031	0.00031	0.5	97650	31	97634	6437419	65.92
1962	11	0.00024	0.00024	0.5	97619	23	97607	6339784	64.94
1962	12	0.00020	0.00020	0.5	97596	20	97586	6242177	63.96
1962	13	0.00023	0.00023	0.5	97576	22	97565	6144591	62.97
1962	14	0.00025	0.00025	0.5	97554	24	97542	6047026	61.99
1962	15	0.00028	0.00028	0.5	97530	27	97516	5949484	61.00
1962	16	0.00037	0.00037	0.5	97502	36	97484	5851968	60.02
1962	17	0.00033	0.00033	0.5	97466	32	97450	5754483	59.04
1962	18	0.00029	0.00029	0.5	97434	29	97420	5657033	58.06
1962	19	0.00050	0.00050	0.5	97406	49	97382	5559613	57.08
1962	20	0.00041	0.00041	0.5	97357	40	97337	5462232	56.11
1962	21	0.00035	0.00035	0.5	97317	34	97300	5364894	55.13
1962	22	0.00065	0.00065	0.5	97283	64	97251	5267594	54.15
1962	23	0.00045	0.00045	0.5	97220	43	97198	5170343	53.18
1962	24	0.00065	0.00065	0.5	97176	63	97144	5073145	52.21
1962	25	0.00060	0.00060	0.5	97113	59	97083	4976000	51.24
1962	26	0.00054	0.00054	0.5	97054	52	97028	4878917	50.27
1962	27	0.00070	0.00070	0.5	97002	68	96968	4781889	49.30
1962	28	0.00084	0.00084	0.5	96935	81	96894	4684920	48.33
1962	29	0.00105	0.00105	0.5	96853	102	96802	4588026	47.37
1962	30	0.00086	0.00086	0.5	96752	83	96710	4491224	46.42
1962	31	0.00102	0.00102	0.5	96669	98	96620	4394514	45.46
1962	32	0.00099	0.00098	0.5	96571	95	96523	4297894	44.51
1962	33	0.00102	0.00102	0.5	96475	99	96426	4201371	43.55
1962	34	0.00131	0.00131	0.5	96377	126	96314	4104945	42.59
1962	35	0.00107	0.00107	0.5	96251	103	96199	4008631	41.65
1962	36	0.00156	0.00156	0.5	96147	150	96072	3912432	40.69
1962	37	0.00166	0.00166	0.5	95998	159	95918	3816360	39.75
1962	38	0.00205	0.00205	0.5	95838	196	95740	3720442	38.82
1962	39	0.00180	0.00180	0.5	95642	172	95556	3624702	37.90
1962	40	0.00217	0.00216	0.5	95470	207	95367	3529146	36.97
1962	41	0.00190	0.00190	0.5	95264	181	95173	3433779	36.05
1962	42	0.00236	0.00236	0.5	95083	224	94970	3338606	35.11
1962	43	0.00234	0.00234	0.5	94858	222	94747	3243635	34.19
1962	44	0.00278	0.00278	0.5	94637	263	94505	3148888	33.27
1962	45	0.00300	0.00300	0.5	94374	283	94232	3054383	32.36
1962	46	0.00323	0.00322	0.5	94091	303	93939	2960150	31.46
1962	47	0.00389	0.00388	0.5	93788	364	93606	2866211	30.56
1962	48	0.00385	0.00384	0.5	93424	359	93244	2772606	29.68
1962	49	0.00457	0.00456	0.5	93065	424	92852	2679362	28.79
1962	50	0.00583	0.00581	0.5	92640	538	92371	2586509	27.92
1962	51	0.00549	0.00547	0.5	92102	504	91850	2494138	27.08
1962	52	0.00586	0.00584	0.5	91598	535	91330	2402288	26.23
1962	53	0.00579	0.00578	0.5	91063	526	90800	2310958	25.38
1962	54	0.00673	0.00671	0.5	90537	607	90233	2220158	24.52
1962	55	0.00789	0.00786	0.5	89929	707	89576	2129925	23.68
1962	56	0.00776	0.00773	0.5	89222	690	88877	2040349	22.87
1962	57	0.00838	0.00835	0.5	88533	739	88163	1951472	22.04
1962	58	0.00994	0.00989	0.5	87794	868	87359	1863309	21.22
1962	59	0.01061	0.01056	0.5	86925	918	86466	1775950	20.43
1962	60	0.01120	0.01114	0.5	86008	958	85528	1689483	19.64
1962	61	0.01305	0.01297	0.5	85049	1103	84498	1603955	18.86
1962	62	0.01333	0.01324	0.5	83946	1111	83391	1519457	18.10
1962	63	0.01491	0.01480	0.5	82835	1226	82222	1436066	17.34
1962	64	0.01668	0.01654	0.5	81609	1350	80934	1353845	16.59
1962	65	0.01955	0.01936	0.5	80259	1554	79482	1272911	15.86
1962	66	0.02121	0.02099	0.5	78705	1652	77879	1193429	15.16
1962	67	0.02337	0.02310	0.5	77053	1780	76163	1115550	14.48
