PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,m,1959,0,0.02676,0.02614,0.12,100000,2614,97691,6817456,68.17
Div4,m,1959,1,0.00164,0.00163,0.5,97386,159,97306,6719765,69.00
Div4,m,1959,2,0.00115,0.00115,0.5,97227,112,97171,6622459,68.11
Div4,m,1959,3,0.00082,0.00082,0.5,97115,80,97075,6525288,67.19
Div4,m,1959,4,0.00073,0.00073,0.5,97035,71,97000,6428213,66.25
Div4,m,1959,5,0.00070,0.00070,0.5,96965,68,96931,6331213,65.29
Div4,m,1959,6,0.00058,0.00058,0.5,96897,56,96869,6234283,64.34
Div4,m,1959,7,0.00052,0.00052,0.5,96841,50,96816,6137414,63.38
Div4,m,1959,8,0.00057,0.00057,0.5,96790,55,96763,6040598,62.41
Div4,m,1959,9,0.00053,0.00053,0.5,96736,51,96710,5943835,61.44
Div4,m,1959,10,0.00046,0.00046,0.5,96684,45,96662,5847125,60.48
Div4,m,1959,11,0.00048,0.00048,0.5,96640,46,96617,5750463,59.50
Div4,m,1959,12,0.00052,0.00052,0.5,96594,50,96569,5653847,58.53
Div4,m,1959,13,0.00069,0.00069,0.5,96544,67,96510,5557278,57.56
Div4,m,1959,14,0.00083,0.00083,0.5,96477,80,96437,5460768,56.60
Div4,m,1959,15,0.00098,0.00098,0.5,96397,94,96350,5364331,55.65
Div4,m,1959,16,0.00138,0.00138,0.5,96303,133,96236,5267981,54.70
Div4,m,1959,17,0.00159,0.00159,0.5,96170,153,96093,5171745,53.78
Div4,m,1959,18,0.00185,0.00185,0.5,96017,178,95928,5075651,52.86
Div4,m,1959,19,0.00188,0.00188,0.5,95839,180,95749,4979723,51.96
Div4,m,1959,20,0.00178,0.00178,0.5,95659,170,95574,4883974,51.06
Div4,m,1959,21,0.00205,0.00205,0.5,95489,196,95391,4788400,50.15
Div4,m,1959,22,0.00181,0.00181,0.5,95293,172,95207,4693009,49.25
Div4,m,1959,23,0.00171,0.00170,0.5,95121,162,95040,4597802,48.34
Div4,m,1959,24,0.00148,0.00148,0.5,94959,141,94888,4502762,47.42
Div4,m,1959,25,0.00175,0.00175,0.5,94818,166,94735,4407874,46.49
Div4,m,1959,26,0.00157,0.00157,0.5,94652,149,94578,4313139,45.57
Div4,m,1959,27,0.00163,0.00163,0.5,94504,154,94426,4218561,44.64
Div4,m,1959,28,0.00154,0.00154,0.5,94349,145,94277,4124134,43.71
Div4,m,1959,29,0.00175,0.00175,0.5,94205,165,94122,4029857,42.78
Div4,m,1959,30,0.00160,0.00160,0.5,94040,151,93964,3935735,41.85
Div4,m,1959,31,0.00179,0.00179,0.5,93889,168,93805,3841771,40.92
Div4,m,1959,32,0.00155,0.00155,0.5,93721,146,93648,3747966,39.99
Div4,m,1959,33,0.00215,0.00215,0.5,93575,201,93475,3654319,39.05
Div4,m,1959,34,0.00193,0.00193,0.5,93374,180,93284,3560844,38.14
Div4,m,1959,35,0.00218,0.00218,0.5,93194,203,93093,3467560,37.21
Div4,m,1959,36,0.00230,0.00230,0.5,92992,214,92885,3374467,36.29
Div4,m,1959,37,0.00225,0.00225,0.5,92778,209,92673,3281582,35.37
Div4,m,1959,38,0.00226,0.00225,0.5,92569,209,92464,3188909,34.45
Div4,m,1959,39,0.00292,0.00292,0.5,92360,269,92225,3096445,33.53
Div4,m,1959,40,0.00323,0.00323,0.5,92091,297,91942,3004219,32.62
Div4,m,1959,41,0.00356,0.00355,0.5,91794,326,91630,2912277,31.73
Div4,m,1959,42,0.00417,0.00416,0.5,91467,380,91277,2820646,30.84
Div4,m,1959,43,0.00443,0.00442,0.5,91087,403,90885,2729369,29.96
Div4,m,1959,44,0.00479,0.00478,0.5,90684,433,90468,2638484,29.10
Div4,m,1959,45,0.00548,0.00546,0.5,90251,493,90005,2548016,28.23
Div4,m,1959,46,0.00554,0.00553,0.5,89758,496,89510,2458012,27.38
Div4,m,1959,47,0.00644,0.00642,0.5,89262,573,88976,2368502,26.53
Div4,m,1959,48,0.00670,0.00667,0.5,88689,592,88393,2279526,25.70
Div4,m,1959,49,0.00788,0.00785,0.5,88097,692,87751,2191133,24.87
Div4,m,1959,50,0.00845,0.00842,0.5,87406,736,87038,2103382,24.06
Div4,m,1959,51,0.00927,0.00923,0.5,86670,800,86270,2016344,23.26
Div4,m,1959,52,0.01088,0.01082,0.5,85870,929,85405,1930074,22.48
Div4,m,1959,53,0.01191,0.01184,0.5,84941,1005,84438,1844669,21.72
Div4,m,1959,54,0.01264,0.01256,0.5,83935,1054,83408,1760231,20.97
Div4,m,1959,55,0.01351,0.01342,0.5,82881,1112,82325,1676823,20.23
Div4,m,1959,56,0.01445,0.01435,0.5,81769,1173,81182,1594497,19.50
Div4,m,1959,57,0.01523,0.01512,0.5,80596,1218,79987,1513315,18.78
Div4,m,1959,58,0.01694,0.01680,0.5,79377,1333,78711,1433329,18.06
Div4,m,1959,59,0.01934,0.01916,0.5,78044,1495,77297,1354618,17.36
Div4,m,1959,60,0.02096,0.02074,0.5,76549,1587,75755,1277321,16.69
Div4,m,1959,61,0.02224,0.02199,0.5,74962,1649,74137,1201566,16.03
Div4,m,1959,62,0.02417,0.02389,0.5,73313,1751,72437,1127428,15.38
Div4,m,1959,63,0.02580,0.02547,0.5,71562,1823,70650,1054991,14.74
Div4,m,1959,64,0.02827,0.02787,0.5,69739,1944,68767,984341,14.11
Div4,m,1959,65,0.03005,0.02961,0.5,67795,2007,66791,915574,13.51
Div4,m,1959,66,0.03318,0.03263,0.5,65788,2147,64714,848782,12.90
Div4,m,1959,67,0.03635,0.03570,0.5,63641,2272,62505,784068,12.32
Div4,m,1959,68,0.04022,0.03943,0.5,61369,2420,60159,721564,11.76
Div4,m,1959,69,0.04294,0.04204,0.5,58949,2478,57710,661405,11.22
Div4,m,1959,70,0.04493,0.04395,0.5,56471,2482,55230,603695,10.69
Div4,m,1959,71,0.04762,0.04651,0.5,53989,2511,52734,548465,10.16
Div4,m,1959,72,0.05266,0.05131,0.5,51478,2641,50157,495731,9.63
Div4,m,1959,73,0.05897,0.05728,0.5,48837,2797,47438,445574,9.12
Div4,m,1959,74,0.06526,0.06320,0.5,46039,2910,44585,398136,8.65
Div4,m,1959,75,0.06822,0.06597,0.5,43130,2845,41707,353551,8.20
Div4,m,1959,76,0.07554,0.07279,0.5,40284,2932,38818,311844,7.74
Div4,m,1959,77,0.08099,0.07783,0.5,37352,2907,35898,273026,7.31
Div4,m,1959,78,0.08989,0.08602,0.5,34445,2963,32963,237127,6.88
Div4,m,1959,79,0.10162,0.09670,0.5,31482,3044,29960,204164,6.49
Div4,m,1959,80,0.10818,0.10263,0.5,28437,2918,26978,174204,6.13
Div4,m,1959,81,0.11632,0.10993,0.5,25519,2805,24116,147226,5.77
Div4,m,1959,82,0.12994,0.12202,0.5,22714,2771,21328,123110,5.42
Div4,m,1959,83,0.14017,0.13099,0.5,19942,2612,18636,101782,5.10
Div4,m,1959,84,0.15117,0.14055,0.5,17330,2436,16112,83146,4.80
Div4,m,1959,85,0.16273,0.15049,0.5,14894,2241,13774,67034,4.50
Div4,m,1959,86,0.18023,0.16533,0.5,12653,2092,11607,53260,4.21
Div4,m,1959,87,0.20000,0.18182,0.5,10561,1920,9601,41653,3.94
Div4,m,1959,88,0.21720,0.19592,0.5,8641,1693,7794,32053,3.71
Div4,m,1959,89,0.24369,0.21722,0.5,6948,1509,6193,24258,3.49
Div4,m,1959,90,0.23361,0.20918,0.5,5439,1138,4870,18065,3.32
Div4,m,1959,91,0.29380,0.25617,0.5,4301,1102,3750,13195,3.07
Div4,m,1959,92,0.29498,0.25707,0.5,3199,822,2788,9445,2.95
Div4,m,1959,93,0.30343,0.26346,0.5,2377,626,2064,6657,2.80
Div4,m,1959,94,0.33714,0.28851,0.5,1751,505,1498,4593,2.62
Div4,m,1959,95,0.35953,0.30475,0.5,1246,380,1056,3095,2.49
Div4,m,1959,96,0.38355,0.32183,0.5,866,279,727,2040,2.36
Div4,m,1959,97,0.40814,0.33897,0.5,587,199,488,1313,2.24
Div4,m,1959,98,0.43321,0.35608,0.5,388,138,319,825,2.13
Div4,m,1959,99,0.45863,0.37308,0.5,250,93,203,506,2.02
Div4,m,1959,100,0.48426,0.38986,0.5,157,61,126,303,1.93
Div4,m,1959,101,0.50998,0.40636,0.5,96,39,76,177,1.85
Div4,m,1959,102,0.53564,0.42249,0.5,57,24,45,100,1.77
Div4,m,1959,103,0.56111,0.43818,0.5,33,14,26,56,1.70
Div4,m,1959,104,0.58627,0.45337,0.5,18,8,14,30,1.64
Div4,m,1959,105,0.61099,0.46801,0.5,10,5,8,16,1.58
Div4,m,1959,106,0.63514,0.48206,0.5,5,3,4,8,1.52
Div4,m,1959,107,0.65864,0.49547,0.5,3,1,2,4,1.48
Div4,m,1959,108,0.68138,0.50823,0.5,1,1,1,2,1.44
Div4,m,1959,109,0.70329,0.52032,0.5,1,0,1,1,1.40
Div4,m,1959,110+,0.72430,1.00000,1.38,0,0,0,0,1.38
Div4,m,1960,0,0.02696,0.02634,0.12,100000,2634,97675,6813604,68.14
Div4,m,1960,1,0.00158,0.00158,0.5,97366,154,97289,6715929,68.98
Div4,m,1960,2,0.00101,0.00101,0.5,97212,98,97163,6618640,68.08
Div4,m,1960,3,0.00088,0.00088,0.5,97114,85,97071,6521477,67.15
Div4,m,1960,4,0.00073,0.00073,0.5,97029,71,96993,6424406,66.21
Div4,m,1960,5,0.00061,0.00061,0.5,96958,59,96928,6327412,65.26
Div4,m,1960,6,0.00059,0.00059,0.5,96899,57,96870,6230484,64.30
Div4,m,1960,7,0.00062,0.00062,0.5,96842,60,96812,6133614,63.34
Div4,m,1960,8,0.00056,0.00056,0.5,96782,54,96755,6036802,62.38
Div4,m,1960,9,0.00047,0.00047,0.5,96728,46,96705,5940048,61.41
Div4,m,1960,10,0.00043,0.00043,0.5,96682,42,96661,5843343,60.44
Div4,m,1960,11,0.00053,0.00053,0.5,96640,51,96614,5746682,59.46
Div4,m,1960,12,0.00049,0.00049,0.5,96589,48,96565,5650067,58.50
Div4,m,1960,13,0.00071,0.00071,0.5,96541,69,96507,5553502,57.52
Div4,m,1960,14,0.00068,0.00068,0.5,96472,65,96440,5456996,56.57
Div4,m,1960,15,0.00068,0.00068,0.5,96407,66,96374,5360556,55.60
Div4,m,1960,16,0.00120,0.00120,0.5,96341,116,96283,5264182,54.64
Div4,m,1960,17,0.00160,0.00160,0.5,96225,154,96149,5167898,53.71
Div4,m,1960,18,0.00155,0.00154,0.5,96072,148,95998,5071750,52.79
Div4,m,1960,19,0.00179,0.00179,0.5,95923,172,95838,4975752,51.87
Div4,m,1960,20,0.00226,0.00226,0.5,95752,216,95644,4879915,50.96
Div4,m,1960,21,0.00189,0.00189,0.5,95536,181,95445,4784271,50.08
Div4,m,1960,22,0.00159,0.00159,0.5,95355,152,95279,4688826,49.17
Div4,m,1960,23,0.00177,0.00176,0.5,95203,168,95119,4593546,48.25
Div4,m,1960,24,0.00176,0.00176,0.5,95035,167,94952,4498427,47.33
Div4,m,1960,25,0.00179,0.00179,0.5,94868,169,94784,4403475,46.42
Div4,m,1960,26,0.00178,0.00178,0.5,94699,168,94615,4308692,45.50
Div4,m,1960,27,0.00151,0.00151,0.5,94531,142,94460,4214077,44.58
Div4,m,1960,28,0.00162,0.00162,0.5,94388,153,94312,4119617,43.65
Div4,m,1960,29,0.00162,0.00162,0.5,94235,153,94159,4025305,42.72
Div4,m,1960,30,0.00184,0.00183,0.5,94083,173,93996,3931146,41.78
Div4,m,1960,31,0.00170,0.00169,0.5,93910,159,93831,3837150,40.86
Div4,m,1960,32,0.00188,0.00188,0.5,93751,176,93663,3743319,39.93
Div4,m,1960,33,0.00178,0.00178,0.5,93575,167,93491,3649656,39.00
Div4,m,1960,34,0.00170,0.00170,0.5,93408,159,93329,3556165,38.07
Div4,m,1960,35,0.00215,0.00215,0.5,93249,200,93149,3462836,37.14
Div4,m,1960,36,0.00225,0.00225,0.5,93049,209,92944,3369687,36.21
Div4,m,1960,37,0.00236,0.00236,0.5,92840,219,92730,3276743,35.29
Div4,m,1960,38,0.00254,0.00254,0.5,92621,235,92503,3184013,34.38
Div4,m,1960,39,0.00313,0.00312,0.5,92385,288,92241,3091510,33.46
Div4,m,1960,40,0.00306,0.00306,0.5,92097,281,91956,2999268,32.57
Div4,m,1960,41,0.00346,0.00346,0.5,91816,317,91657,2907312,31.66
Div4,m,1960,42,0.00355,0.00354,0.5,91498,324,91337,2815655,30.77
Div4,m,1960,43,0.00367,0.00366,0.5,91175,334,91008,2724318,29.88
Div4,m,1960,44,0.00490,0.00489,0.5,90841,444,90619,2633311,28.99
Div4,m,1960,45,0.00516,0.00515,0.5,90396,465,90164,2542692,28.13
Div4,m,1960,46,0.00573,0.00571,0.5,89931,514,89674,2452528,27.27
Div4,m,1960,47,0.00640,0.00638,0.5,89418,571,89132,2362854,26.42
Div4,m,1960,48,0.00788,0.00785,0.5,88847,698,88498,2273722,25.59
Div4,m,1960,49,0.00752,0.00749,0.5,88149,660,87819,2185224,24.79
Div4,m,1960,50,0.00883,0.00879,0.5,87489,769,87105,2097405,23.97
Div4,m,1960,51,0.00961,0.00957,0.5,86720,830,86305,2010300,23.18
Div4,m,1960,52,0.01045,0.01040,0.5,85890,893,85444,1923995,22.40
Div4,m,1960,53,0.01114,0.01108,0.5,84997,942,84526,1838551,21.63
Div4,m,1960,54,0.01326,0.01318,0.5,84055,1108,83502,1754025,20.87
Div4,m,1960,55,0.01331,0.01322,0.5,82948,1097,82399,1670523,20.14
Div4,m,1960,56,0.01444,0.01434,0.5,81851,1174,81264,1588123,19.40
Div4,m,1960,57,0.01588,0.01576,0.5,80677,1271,80042,1506859,18.68
Div4,m,1960,58,0.01630,0.01617,0.5,79406,1284,78764,1426817,17.97
Div4,m,1960,59,0.01966,0.01947,0.5,78122,1521,77362,1348053,17.26
Div4,m,1960,60,0.02047,0.02027,0.5,76602,1552,75825,1270691,16.59
Div4,m,1960,61,0.02254,0.02229,0.5,75049,1672,74213,1194866,15.92
Div4,m,1960,62,0.02449,0.02419,0.5,73377,1775,72489,1120653,15.27
Div4,m,1960,63,0.02684,0.02648,0.5,71602,1896,70654,1048163,14.64
Div4,m,1960,64,0.02948,0.02905,0.5,69706,2025,68693,977510,14.02
Div4,m,1960,65,0.03190,0.03140,0.5,67681,2125,66618,908816,13.43
Div4,m,1960,66,0.03252,0.03200,0.5,65555,2098,64506,842199,12.85
Div4,m,1960,67,0.03739,0.03671,0.5,63457,2329,62293,777692,12.26
Div4,m,1960,68,0.03953,0.03876,0.5,61128,2369,59943,715400,11.70
Div4,m,1960,69,0.04284,0.04194,0.5,58759,2464,57527,655456,11.16
Div4,m,1960,70,0.04754,0.04643,0.5,56294,2614,54987,597930,10.62
Div4,m,1960,71,0.04974,0.04853,0.5,53680,2605,52378,542942,10.11
Div4,m,1960,72,0.05492,0.05345,0.5,51075,2730,49710,490564,9.60
Div4,m,1960,73,0.05768,0.05606,0.5,48345,2710,46990,440854,9.12
Div4,m,1960,74,0.06319,0.06126,0.5,45635,2795,44237,393864,8.63
Div4,m,1960,75,0.07235,0.06983,0.5,42839,2991,41344,349627,8.16
Div4,m,1960,76,0.07408,0.07143,0.5,39848,2846,38425,308284,7.74
Div4,m,1960,77,0.08170,0.07849,0.5,37001,2904,35549,269859,7.29
Div4,m,1960,78,0.09071,0.08678,0.5,34097,2959,32618,234310,6.87
Div4,m,1960,79,0.10046,0.09566,0.5,31138,2979,29649,201692,6.48
Div4,m,1960,80,0.10724,0.10178,0.5,28160,2866,26727,172043,6.11
Div4,m,1960,81,0.11433,0.10815,0.5,25294,2735,23926,145317,5.75
Div4,m,1960,82,0.13344,0.12510,0.5,22558,2822,21147,121391,5.38
Div4,m,1960,83,0.13836,0.12941,0.5,19736,2554,18459,100244,5.08
Div4,m,1960,84,0.15541,0.14421,0.5,17182,2478,15943,81785,4.76
Div4,m,1960,85,0.16667,0.15384,0.5,14704,2262,13573,65841,4.48
Div4,m,1960,86,0.18522,0.16952,0.5,12442,2109,11388,52268,4.20
Div4,m,1960,87,0.19751,0.17976,0.5,10333,1857,9404,40880,3.96
Div4,m,1960,88,0.20539,0.18626,0.5,8476,1579,7686,31476,3.71
Div4,m,1960,89,0.24405,0.21751,0.5,6897,1500,6147,23790,3.45
Div4,m,1960,90,0.26612,0.23487,0.5,5397,1268,4763,17643,3.27
Div4,m,1960,91,0.25666,0.22747,0.5,4129,939,3660,12880,3.12
Div4,m,1960,92,0.28490,0.24937,0.5,3190,795,2792,9221,2.89
Div4,m,1960,93,0.34125,0.29151,0.5,2394,698,2045,6428,2.68
Div4,m,1960,94,0.34937,0.29742,0.5,1696,505,1444,4383,2.58
Div4,m,1960,95,0.36265,0.30698,0.5,1192,366,1009,2939,2.47
Div4,m,1960,96,0.38695,0.32422,0.5,826,268,692,1930,2.34
Div4,m,1960,97,0.41184,0.34151,0.5,558,191,463,1238,2.22
Div4,m,1960,98,0.43718,0.35876,0.5,368,132,302,775,2.11
Div4,m,1960,99,0.46285,0.37586,0.5,236,89,191,473,2.01
Div4,m,1960,100,0.48872,0.39275,0.5,147,58,118,282,1.92
Div4,m,1960,101,0.51465,0.40932,0.5,89,37,71,164,1.83
Div4,m,1960,102,0.54051,0.42551,0.5,53,22,42,93,1.76
Div4,m,1960,103,0.56614,0.44124,0.5,30,13,24,51,1.69
Div4,m,1960,104,0.59143,0.45645,0.5,17,8,13,27,1.62
Div4,m,1960,105,0.61625,0.47109,0.5,9,4,7,14,1.56
Div4,m,1960,106,0.64047,0.48512,0.5,5,2,4,7,1.51
Div4,m,1960,107,0.66400,0.49850,0.5,3,1,2,4,1.47
Div4,m,1960,108,0.68674,0.51120,0.5,1,1,1,2,1.42
Div4,m,1960,109,0.70861,0.52323,0.5,1,0,0,1,1.39
Div4,m,1960,110+,0.72956,1.00000,1.37,0,0,0,0,1.37
Div4,m,1961,0,0.02621,0.02561,0.12,100000,2561,97734,6851935,68.52
Div4,m,1961,1,0.00159,0.00159,0.5,97439,155,97361,6754201,69.32
Div4,m,1961,2,0.00105,0.00105,0.5,97284,102,97233,6656839,68.43
Div4,m,1961,3,0.00076,0.00076,0.5,97182,73,97145,6559607,67.50
Div4,m,1961,4,0.00062,0.00062,0.5,97108,60,97078,6462462,66.55
Div4,m,1961,5,0.00058,0.00058,0.5,97048,56,97020,6365384,65.59
Div4,m,1961,6,0.00056,0.00056,0.5,96992,54,96965,6268364,64.63
Div4,m,1961,7,0.00051,0.00051,0.5,96938,50,96913,6171399,63.66
Div4,m,1961,8,0.00048,0.00048,0.5,96888,46,96865,6074486,62.70
Div4,m,1961,9,0.00051,0.00051,0.5,96842,50,96817,5977621,61.73
Div4,m,1961,10,0.00047,0.00047,0.5,96792,46,96769,5880804,60.76
Div4,m,1961,11,0.00049,0.00048,0.5,96747,47,96723,5784034,59.79
Div4,m,1961,12,0.00049,0.00049,0.5,96700,47,96676,5687311,58.81
Div4,m,1961,13,0.00057,0.00057,0.5,96653,55,96625,5590635,57.84
Div4,m,1961,14,0.00060,0.00060,0.5,96598,58,96569,5494010,56.88
Div4,m,1961,15,0.00086,0.00086,0.5,96539,83,96498,5397441,55.91
Div4,m,1961,16,0.00105,0.00105,0.5,96456,102,96406,5300943,54.96
Div4,m,1961,17,0.00141,0.00141,0.5,96355,136,96287,5204538,54.01
Div4,m,1961,18,0.00145,0.00145,0.5,96219,140,96149,5108251,53.09
Div4,m,1961,19,0.00181,0.00181,0.5,96079,174,95992,5012102,52.17
Div4,m,1961,20,0.00172,0.00172,0.5,95905,165,95823,4916110,51.26
Div4,m,1961,21,0.00200,0.00200,0.5,95741,191,95645,4820287,50.35
Div4,m,1961,22,0.00212,0.00212,0.5,95549,202,95448,4724642,49.45
Div4,m,1961,23,0.00176,0.00176,0.5,95347,167,95263,4629194,48.55
Div4,m,1961,24,0.00163,0.00163,0.5,95179,155,95102,4533930,47.64
Div4,m,1961,25,0.00162,0.00162,0.5,95024,154,94947,4438829,46.71
Div4,m,1961,26,0.00154,0.00154,0.5,94870,146,94797,4343882,45.79
Div4,m,1961,27,0.00145,0.00144,0.5,94724,137,94656,4249085,44.86
Div4,m,1961,28,0.00154,0.00154,0.5,94587,145,94515,4154429,43.92
Div4,m,1961,29,0.00157,0.00157,0.5,94442,149,94368,4059914,42.99
Div4,m,1961,30,0.00187,0.00186,0.5,94294,176,94206,3965546,42.06
Div4,m,1961,31,0.00149,0.00149,0.5,94118,140,94048,3871341,41.13
Div4,m,1961,32,0.00159,0.00159,0.5,93978,149,93903,3777293,40.19
Div4,m,1961,33,0.00175,0.00175,0.5,93828,164,93746,3683389,39.26
Div4,m,1961,34,0.00188,0.00188,0.5,93664,176,93576,3589643,38.32
Div4,m,1961,35,0.00196,0.00196,0.5,93488,183,93396,3496067,37.40
Div4,m,1961,36,0.00217,0.00217,0.5,93304,202,93203,3402671,36.47
Div4,m,1961,37,0.00235,0.00235,0.5,93102,219,92993,3309468,35.55
Div4,m,1961,38,0.00269,0.00269,0.5,92883,250,92758,3216475,34.63
Div4,m,1961,39,0.00268,0.00268,0.5,92634,248,92510,3123716,33.72
Div4,m,1961,40,0.00307,0.00306,0.5,92386,283,92244,3031207,32.81
Div4,m,1961,41,0.00345,0.00345,0.5,92103,318,91944,2938963,31.91
Div4,m,1961,42,0.00357,0.00356,0.5,91785,327,91622,2847019,31.02
Div4,m,1961,43,0.00377,0.00376,0.5,91458,344,91286,2755397,30.13
Div4,m,1961,44,0.00477,0.00476,0.5,91114,433,90898,2664111,29.24
Div4,m,1961,45,0.00486,0.00485,0.5,90681,439,90461,2573213,28.38
Div4,m,1961,46,0.00562,0.00560,0.5,90242,505,89989,2482752,27.51
Div4,m,1961,47,0.00631,0.00629,0.5,89736,564,89454,2392763,26.66
Div4,m,1961,48,0.00661,0.00658,0.5,89172,587,88879,2303309,25.83
Div4,m,1961,49,0.00756,0.00753,0.5,88585,667,88252,2214430,25.00
Div4,m,1961,50,0.00858,0.00854,0.5,87918,751,87543,2126178,24.18
Div4,m,1961,51,0.00941,0.00937,0.5,87167,817,86759,2038636,23.39
Div4,m,1961,52,0.01059,0.01053,0.5,86351,909,85896,1951877,22.60
Div4,m,1961,53,0.01153,0.01146,0.5,85441,979,84952,1865981,21.84
Div4,m,1961,54,0.01219,0.01212,0.5,84462,1023,83951,1781029,21.09
Div4,m,1961,55,0.01344,0.01335,0.5,83439,1114,82882,1697078,20.34
Div4,m,1961,56,0.01403,0.01393,0.5,82325,1147,81751,1614197,19.61
Div4,m,1961,57,0.01640,0.01627,0.5,81178,1321,80518,1532445,18.88
Div4,m,1961,58,0.01653,0.01640,0.5,79857,1310,79203,1451927,18.18
Div4,m,1961,59,0.01832,0.01815,0.5,78548,1426,77835,1372725,17.48
Div4,m,1961,60,0.02009,0.01989,0.5,77122,1534,76355,1294890,16.79
Div4,m,1961,61,0.02283,0.02257,0.5,75588,1706,74735,1218535,16.12
Div4,m,1961,62,0.02346,0.02319,0.5,73883,1713,73026,1143799,15.48
Div4,m,1961,63,0.02538,0.02506,0.5,72169,1809,71265,1070773,14.84
Div4,m,1961,64,0.02967,0.02923,0.5,70361,2057,69332,999508,14.21
Div4,m,1961,65,0.03091,0.03044,0.5,68304,2079,67264,930176,13.62
Div4,m,1961,66,0.03281,0.03228,0.5,66225,2138,65156,862911,13.03
Div4,m,1961,67,0.03542,0.03480,0.5,64087,2230,62972,797755,12.45
Div4,m,1961,68,0.03971,0.03894,0.5,61857,2408,60652,734783,11.88
Div4,m,1961,69,0.04287,0.04197,0.5,59448,2495,58201,674131,11.34
Div4,m,1961,70,0.04506,0.04407,0.5,56953,2510,55698,615930,10.81
Div4,m,1961,71,0.04805,0.04692,0.5,54443,2554,53166,560232,10.29
Div4,m,1961,72,0.05326,0.05188,0.5,51889,2692,50543,507066,9.77
Div4,m,1961,73,0.05719,0.05560,0.5,49197,2735,47829,456523,9.28
Div4,m,1961,74,0.06099,0.05918,0.5,46461,2750,45086,408694,8.80
Div4,m,1961,75,0.06777,0.06554,0.5,43712,2865,42279,363607,8.32
Div4,m,1961,76,0.07172,0.06924,0.5,40847,2828,39433,321328,7.87
Div4,m,1961,77,0.07698,0.07413,0.5,38018,2818,36609,281896,7.41
Div4,m,1961,78,0.08722,0.08358,0.5,35200,2942,33729,245286,6.97
Div4,m,1961,79,0.09612,0.09171,0.5,32258,2959,30779,211557,6.56
Div4,m,1961,80,0.10605,0.10071,0.5,29300,2951,27825,180777,6.17
Div4,m,1961,81,0.11735,0.11085,0.5,26349,2921,24889,152953,5.80
Div4,m,1961,82,0.12288,0.11577,0.5,23428,2712,22072,128064,5.47
Div4,m,1961,83,0.14177,0.13239,0.5,20716,2743,19345,105992,5.12
Div4,m,1961,84,0.15377,0.14279,0.5,17974,2566,16690,86647,4.82
Div4,m,1961,85,0.16726,0.15435,0.5,15407,2378,14218,69956,4.54
Div4,m,1961,86,0.17467,0.16064,0.5,13029,2093,11983,55738,4.28
Div4,m,1961,87,0.19861,0.18067,0.5,10936,1976,9948,43756,4.00
Div4,m,1961,88,0.20440,0.18545,0.5,8960,1662,8129,33808,3.77
Div4,m,1961,89,0.24499,0.21825,0.5,7299,1593,6502,25678,3.52
Div4,m,1961,90,0.24177,0.21569,0.5,5706,1231,5090,19176,3.36
Div4,m,1961,91,0.27742,0.24363,0.5,4475,1090,3930,14086,3.15
Div4,m,1961,92,0.27936,0.24512,0.5,3385,830,2970,10156,3.00
Div4,m,1961,93,0.30255,0.26280,0.5,2555,671,2219,7186,2.81
Div4,m,1961,94,0.34646,0.29531,0.5,1884,556,1605,4967,2.64
Div4,m,1961,95,0.35212,0.29941,0.5,1327,397,1129,3361,2.53
Div4,m,1961,96,0.37550,0.31614,0.5,930,294,783,2233,2.40
Div4,m,1961,97,0.39948,0.33297,0.5,636,212,530,1450,2.28
Div4,m,1961,98,0.42395,0.34980,0.5,424,148,350,920,2.17
Div4,m,1961,99,0.44879,0.36654,0.5,276,101,225,570,2.07
Div4,m,1961,100,0.47390,0.38312,0.5,175,67,141,344,1.97
Div4,m,1961,101,0.49914,0.39945,0.5,108,43,86,203,1.88
Div4,m,1961,102,0.52438,0.41545,0.5,65,27,51,117,1.80
Div4,m,1961,103,0.54950,0.43107,0.5,38,16,30,66,1.73
Div4,m,1961,104,0.57437,0.44622,0.5,22,10,17,36,1.67
Div4,m,1961,105,0.59887,0.46087,0.5,12,5,9,19,1.61
Div4,m,1961,106,0.62288,0.47496,0.5,6,3,5,10,1.55
Div4,m,1961,107,0.64631,0.48846,0.5,3,2,3,5,1.50
Div4,m,1961,108,0.66905,0.50134,0.5,2,1,1,3,1.46
Div4,m,1961,109,0.69103,0.51358,0.5,1,0,1,1,1.43
Div4,m,1961,110+,0.71218,1.00000,1.4,0,0,1,1,1.40
Div4,m,1962,0,0.02602,0.02543,0.11,100000,2543,97749,6833973,68.34
Div4,m,1962,1,0.00149,0.00149,0.5,97457,145,97384,6736224,69.12
Div4,m,1962,2,0.00100,0.00100,0.5,97312,97,97263,6638840,68.22
Div4,m,1962,3,0.00077,0.00077,0.5,97214,75,97177,6541577,67.29
Div4,m,1962,4,0.00064,0.00064,0.5,97140,62,97109,6444400,66.34
Div4,m,1962,5,0.00050,0.00050,0.5,97077,48,97053,6347291,65.38
Div4,m,1962,6,0.00056,0.00056,0.5,97029,55,97002,6250238,64.42
Div4,m,1962,7,0.00052,0.00052,0.5,96975,50,96950,6153236,63.45
Div4,m,1962,8,0.00040,0.00040,0.5,96924,38,96905,6056286,62.48
Div4,m,1962,9,0.00038,0.00038,0.5,96886,37,96867,5959381,61.51
Div4,m,1962,10,0.00047,0.00047,0.5,96849,46,96826,5862514,60.53
