Div4: West North Central, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02364	0.02315	0.11	100000	2315	97949	7139941	71.40
1959	1	0.00153	0.00153	0.5	97685	150	97610	7041992	72.09
1959	2	0.00103	0.00103	0.5	97535	101	97485	6944382	71.20
1959	3	0.00075	0.00075	0.5	97434	73	97398	6846897	70.27
1959	4	0.00061	0.00061	0.5	97361	60	97331	6749500	69.32
1959	5	0.00055	0.00055	0.5	97301	54	97274	6652169	68.37
1959	6	0.00052	0.00052	0.5	97247	50	97222	6554894	67.40
1959	7	0.00042	0.00042	0.5	97197	40	97177	6457672	66.44
1959	8	0.00045	0.00045	0.5	97157	44	97135	6360495	65.47
1959	9	0.00042	0.00042	0.5	97112	41	97092	6263361	64.50
1959	10	0.00038	0.00038	0.5	97072	37	97053	6166269	63.52
1959	11	0.00044	0.00044	0.5	97034	42	97013	6069216	62.55
1959	12	0.00043	0.00043	0.5	96992	42	96971	5972203	61.57
1959	13	0.00050	0.00050	0.5	96950	49	96926	5875232	60.60
1959	14	0.00063	0.00063	0.5	96902	61	96871	5778306	59.63
1959	15	0.00082	0.00082	0.5	96841	79	96801	5681435	58.67
1959	16	0.00097	0.00097	0.5	96761	93	96715	5584633	57.72
1959	17	0.00112	0.00112	0.5	96668	108	96614	5487919	56.77
1959	18	0.00121	0.00121	0.5	96560	117	96501	5391305	55.83
1959	19	0.00119	0.00119	0.5	96443	115	96385	5294803	54.90
1959	20	0.00122	0.00122	0.5	96328	118	96269	5198418	53.97
1959	21	0.00127	0.00127	0.5	96210	122	96149	5102149	53.03
1959	22	0.00122	0.00122	0.5	96088	117	96029	5006000	52.10
1959	23	0.00111	0.00111	0.5	95971	106	95918	4909971	51.16
1959	24	0.00102	0.00102	0.5	95865	98	95816	4814053	50.22
1959	25	0.00121	0.00121	0.5	95767	116	95709	4718237	49.27
1959	26	0.00117	0.00117	0.5	95651	112	95595	4622528	48.33
1959	27	0.00127	0.00127	0.5	95539	121	95479	4526933	47.38
1959	28	0.00111	0.00111	0.5	95418	106	95365	4431455	46.44
1959	29	0.00125	0.00125	0.5	95312	120	95253	4336090	45.49
1959	30	0.00118	0.00118	0.5	95193	112	95137	4240837	44.55
1959	31	0.00141	0.00141	0.5	95081	134	95014	4145700	43.60
1959	32	0.00125	0.00125	0.5	94947	118	94887	4050686	42.66
1959	33	0.00168	0.00168	0.5	94828	159	94749	3955799	41.72
1959	34	0.00161	0.00161	0.5	94669	152	94593	3861050	40.78
1959	35	0.00166	0.00165	0.5	94517	156	94439	3766458	39.85
1959	36	0.00184	0.00184	0.5	94360	174	94274	3672019	38.91
1959	37	0.00177	0.00177	0.5	94187	167	94103	3577746	37.99
1959	38	0.00189	0.00189	0.5	94020	178	93931	3483642	37.05
1959	39	0.00224	0.00224	0.5	93842	210	93737	3389711	36.12
1959	40	0.00246	0.00246	0.5	93632	230	93517	3295974	35.20
1959	41	0.00261	0.00261	0.5	93402	244	93280	3202457	34.29
1959	42	0.00308	0.00308	0.5	93158	287	93015	3109177	33.38
1959	43	0.00345	0.00345	0.5	92872	320	92712	3016162	32.48
1959	44	0.00361	0.00360	0.5	92551	333	92385	2923450	31.59
1959	45	0.00402	0.00402	0.5	92218	370	92033	2831065	30.70
1959	46	0.00439	0.00438	0.5	91848	402	91647	2739032	29.82
1959	47	0.00499	0.00498	0.5	91446	455	91218	2647385	28.95
1959	48	0.00540	0.00538	0.5	90990	490	90746	2556167	28.09
1959	49	0.00595	0.00593	0.5	90501	537	90232	2465422	27.24
1959	50	0.00636	0.00634	0.5	89964	571	89679	2375189	26.40
1959	51	0.00689	0.00686	0.5	89393	614	89087	2285511	25.57
1959	52	0.00790	0.00787	0.5	88780	699	88430	2196424	24.74
1959	53	0.00853	0.00849	0.5	88081	748	87707	2107994	23.93
1959	54	0.00940	0.00936	0.5	87333	817	86925	2020287	23.13
1959	55	0.00963	0.00959	0.5	86516	830	86101	1933362	22.35
1959	56	0.01066	0.01060	0.5	85686	908	85232	1847261	21.56
1959	57	0.01099	0.01093	0.5	84778	927	84315	1762029	20.78
1959	58	0.01290	0.01282	0.5	83851	1075	83314	1677714	20.01
1959	59	0.01367	0.01358	0.5	82776	1124	82214	1594400	19.26
1959	60	0.01538	0.01526	0.5	81652	1246	81029	1512186	18.52
1959	61	0.01619	0.01606	0.5	80406	1291	79761	1431157	17.80
1959	62	0.01855	0.01838	0.5	79115	1454	78388	1351396	17.08
1959	63	0.01951	0.01932	0.5	77660	1501	76910	1273009	16.39
1959	64	0.02034	0.02014	0.5	76160	1534	75393	1196099	15.71
1959	65	0.02232	0.02207	0.5	74626	1647	73802	1120706	15.02
1959	66	0.02443	0.02413	0.5	72979	1761	72098	1046903	14.35
1959	67	0.02739	0.02702	0.5	71218	1924	70255	974805	13.69
1959	68	0.03064	0.03018	0.5	69293	2091	68248	904549	13.05
1959	69	0.03393	0.03337	0.5	67202	2242	66081	836302	12.44
1959	70	0.03463	0.03404	0.5	64960	2211	63854	770221	11.86
1959	71	0.03751	0.03682	0.5	62749	2311	61593	706367	11.26
1959	72	0.04265	0.04176	0.5	60438	2524	59176	644773	10.67
1959	73	0.04748	0.04638	0.5	57914	2686	56571	585597	10.11
1959	74	0.05247	0.05113	0.5	55228	2824	53816	529026	9.58
1959	75	0.05602	0.05450	0.5	52404	2856	50976	475210	9.07
1959	76	0.06161	0.05977	0.5	49548	2961	48068	424234	8.56
1959	77	0.06748	0.06527	0.5	46587	3041	45067	376166	8.07
1959	78	0.07497	0.07227	0.5	43546	3147	41973	331099	7.60
1959	79	0.08469	0.08124	0.5	40399	3282	38758	289127	7.16
1959	80	0.08913	0.08533	0.5	37117	3167	35534	250368	6.75
1959	81	0.09726	0.09275	0.5	33950	3149	32376	214835	6.33
1959	82	0.11137	0.10550	0.5	30801	3249	29176	182459	5.92
1959	83	0.12195	0.11494	0.5	27552	3167	25968	153283	5.56
1959	84	0.13260	0.12435	0.5	24385	3032	22869	127315	5.22
1959	85	0.14385	0.13419	0.5	21353	2865	19920	104446	4.89
1959	86	0.15934	0.14758	0.5	18487	2728	17123	84526	4.57
1959	87	0.18205	0.16686	0.5	15759	2629	14444	67403	4.28
1959	88	0.19150	0.17477	0.5	13129	2295	11982	52959	4.03
1959	89	0.21453	0.19375	0.5	10835	2099	9785	40977	3.78
1959	90	0.21918	0.19753	0.5	8735	1726	7873	31192	3.57
1959	91	0.24898	0.22141	0.5	7010	1552	6234	23319	3.33
1959	92	0.26791	0.23626	0.5	5458	1289	4813	17085	3.13
1959	93	0.27609	0.24260	0.5	4168	1011	3663	12272	2.94
1959	94	0.32537	0.27985	0.5	3157	884	2715	8609	2.73
1959	95	0.33869	0.28964	0.5	2274	659	1944	5894	2.59
1959	96	0.36382	0.30782	0.5	1615	497	1367	3950	2.45
1959	97	0.38973	0.32617	0.5	1118	365	936	2583	2.31
1959	98	0.41631	0.34458	0.5	753	260	624	1648	2.19
1959	99	0.44341	0.36294	0.5	494	179	404	1024	2.07
1959	100	0.47088	0.38114	0.5	315	120	255	620	1.97
1959	101	0.49854	0.39906	0.5	195	78	156	365	1.88
1959	102	0.52623	0.41662	0.5	117	49	93	210	1.79
1959	103	0.55379	0.43370	0.5	68	30	53	117	1.71
1959	104	0.58103	0.45023	0.5	39	17	30	64	1.64
1959	105	0.60780	0.46614	0.5	21	10	16	34	1.58
1959	106	0.63395	0.48137	0.5	11	5	9	17	1.52
1959	107	0.65935	0.49587	0.5	6	3	4	9	1.47
1959	108	0.68387	0.50962	0.5	3	2	2	4	1.43
1959	109	0.70742	0.52258	0.5	1	1	1	2	1.39
1959	110+	0.72992	1.00000	1.37	1	1	1	1	1.37
1960	0	0.02359	0.02310	0.11	100000	2310	97953	7131473	71.31
1960	1	0.00150	0.00150	0.5	97690	147	97616	7033521	72.00
1960	2	0.00088	0.00088	0.5	97543	86	97500	6935904	71.11
1960	3	0.00075	0.00074	0.5	97457	73	97420	6838405	70.17
1960	4	0.00063	0.00063	0.5	97384	61	97353	6740984	69.22
1960	5	0.00055	0.00055	0.5	97323	53	97296	6643631	68.26
1960	6	0.00050	0.00050	0.5	97269	49	97245	6546335	67.30
1960	7	0.00052	0.00052	0.5	97221	50	97196	6449090	66.33
1960	8	0.00051	0.00051	0.5	97170	49	97146	6351894	65.37
1960	9	0.00036	0.00036	0.5	97121	35	97103	6254748	64.40
1960	10	0.00034	0.00034	0.5	97086	33	97069	6157645	63.42
1960	11	0.00044	0.00044	0.5	97053	43	97031	6060576	62.45
1960	12	0.00040	0.00040	0.5	97010	39	96991	5963544	61.47
1960	13	0.00052	0.00051	0.5	96971	50	96946	5866554	60.50
1960	14	0.00051	0.00051	0.5	96921	49	96897	5769608	59.53
1960	15	0.00057	0.00057	0.5	96872	55	96844	5672711	58.56
1960	16	0.00086	0.00086	0.5	96817	83	96775	5575867	57.59
1960	17	0.00114	0.00114	0.5	96734	110	96679	5479092	56.64
1960	18	0.00100	0.00100	0.5	96624	97	96575	5382413	55.70
1960	19	0.00114	0.00114	0.5	96527	110	96472	5285838	54.76
1960	20	0.00143	0.00143	0.5	96417	138	96348	5189366	53.82
1960	21	0.00130	0.00130	0.5	96279	125	96216	5093018	52.90
1960	22	0.00101	0.00101	0.5	96154	97	96105	4996802	51.97
1960	23	0.00116	0.00116	0.5	96057	111	96001	4900696	51.02
1960	24	0.00119	0.00119	0.5	95945	114	95888	4804696	50.08
1960	25	0.00126	0.00126	0.5	95831	120	95771	4708807	49.14
1960	26	0.00136	0.00136	0.5	95711	130	95646	4613036	48.20
1960	27	0.00098	0.00098	0.5	95581	94	95534	4517390	47.26
1960	28	0.00116	0.00116	0.5	95487	111	95432	4421856	46.31
1960	29	0.00122	0.00122	0.5	95376	117	95318	4326424	45.36
1960	30	0.00138	0.00138	0.5	95260	131	95194	4231106	44.42
1960	31	0.00124	0.00124	0.5	95129	118	95069	4135912	43.48
1960	32	0.00141	0.00141	0.5	95010	134	94943	4040843	42.53
1960	33	0.00151	0.00151	0.5	94877	143	94805	3945899	41.59
1960	34	0.00145	0.00145	0.5	94733	137	94665	3851094	40.65
1960	35	0.00172	0.00172	0.5	94596	163	94514	3756430	39.71
1960	36	0.00174	0.00174	0.5	94433	164	94351	3661915	38.78
1960	37	0.00201	0.00201	0.5	94269	189	94174	3567564	37.84
1960	38	0.00201	0.00201	0.5	94080	189	93985	3473390	36.92
1960	39	0.00241	0.00241	0.5	93891	226	93778	3379405	35.99
1960	40	0.00259	0.00259	0.5	93665	242	93543	3285627	35.08
1960	41	0.00274	0.00274	0.5	93422	256	93294	3192084	34.17
1960	42	0.00288	0.00287	0.5	93166	268	93032	3098790	33.26
1960	43	0.00300	0.00299	0.5	92899	278	92760	3005757	32.36
1960	44	0.00373	0.00372	0.5	92621	344	92449	2912998	31.45
1960	45	0.00411	0.00410	0.5	92276	378	92087	2820549	30.57
1960	46	0.00443	0.00442	0.5	91898	406	91695	2728462	29.69
1960	47	0.00487	0.00486	0.5	91492	445	91269	2636767	28.82
1960	48	0.00574	0.00573	0.5	91047	521	90786	2545498	27.96
1960	49	0.00592	0.00590	0.5	90526	534	90258	2454711	27.12
1960	50	0.00670	0.00668	0.5	89991	601	89691	2364453	26.27
1960	51	0.00726	0.00723	0.5	89390	647	89067	2274762	25.45
1960	52	0.00786	0.00783	0.5	88743	694	88396	2185696	24.63
1960	53	0.00810	0.00807	0.5	88049	711	87694	2097299	23.82
1960	54	0.00969	0.00964	0.5	87338	842	86917	2009606	23.01
1960	55	0.00982	0.00977	0.5	86496	845	86074	1922688	22.23
1960	56	0.01055	0.01049	0.5	85651	899	85202	1836615	21.44
1960	57	0.01180	0.01173	0.5	84752	994	84255	1751413	20.67
1960	58	0.01194	0.01187	0.5	83758	994	83261	1667158	19.90
1960	59	0.01429	0.01419	0.5	82764	1174	82177	1583896	19.14
1960	60	0.01506	0.01495	0.5	81590	1220	80980	1501719	18.41
1960	61	0.01637	0.01624	0.5	80370	1305	79718	1420739	17.68
1960	62	0.01869	0.01852	0.5	79065	1464	78333	1341022	16.96
1960	63	0.02014	0.01994	0.5	77600	1547	76827	1262689	16.27
1960	64	0.02189	0.02165	0.5	76053	1647	75230	1185862	15.59
1960	65	0.02314	0.02288	0.5	74406	1702	73555	1110633	14.93
1960	66	0.02460	0.02430	0.5	72704	1767	71821	1037077	14.26
1960	67	0.02882	0.02841	0.5	70938	2015	69930	965256	13.61
1960	68	0.02987	0.02943	0.5	68922	2029	67908	895326	12.99
1960	69	0.03343	0.03288	0.5	66894	2199	65794	827418	12.37
1960	70	0.03628	0.03563	0.5	64694	2305	63542	761624	11.77
1960	71	0.03803	0.03732	0.5	62389	2329	61225	698082	11.19
1960	72	0.04452	0.04355	0.5	60061	2616	58753	636857	10.60
1960	73	0.04641	0.04535	0.5	57445	2605	56142	578104	10.06
1960	74	0.05144	0.05015	0.5	54840	2750	53465	521962	9.52
1960	75	0.05876	0.05708	0.5	52090	2973	50603	468497	8.99
1960	76	0.06086	0.05907	0.5	49116	2901	47666	417894	8.51
1960	77	0.06769	0.06547	0.5	46215	3026	44702	370229	8.01
1960	78	0.07620	0.07340	0.5	43189	3170	41604	325527	7.54
1960	79	0.08510	0.08162	0.5	40019	3266	38386	283923	7.09
1960	80	0.09090	0.08695	0.5	36752	3196	35155	245537	6.68
1960	81	0.09895	0.09428	0.5	33557	3164	31975	210382	6.27
1960	82	0.11377	0.10764	0.5	30393	3272	28757	178408	5.87
1960	83	0.12196	0.11495	0.5	27121	3118	25563	149650	5.52
1960	84	0.13709	0.12830	0.5	24004	3080	22464	124088	5.17
1960	85	0.14579	0.13588	0.5	20924	2843	19503	101624	4.86
1960	86	0.16239	0.15019	0.5	18081	2716	16723	82121	4.54
1960	87	0.18175	0.16661	0.5	15365	2560	14085	65398	4.26
1960	88	0.19151	0.17478	0.5	12805	2238	11686	51313	4.01
1960	89	0.21104	0.19089	0.5	10567	2017	9559	39627	3.75
1960	90	0.23020	0.20644	0.5	8550	1765	7667	30068	3.52
1960	91	0.23911	0.21358	0.5	6785	1449	6060	22400	3.30
1960	92	0.27729	0.24353	0.5	5336	1299	4686	16340	3.06
1960	93	0.30553	0.26504	0.5	4036	1070	3502	11654	2.89
1960	94	0.31147	0.26950	0.5	2967	800	2567	8152	2.75
1960	95	0.34140	0.29162	0.5	2167	632	1851	5586	2.58
1960	96	0.36645	0.30970	0.5	1535	475	1297	3734	2.43
1960	97	0.39226	0.32794	0.5	1060	348	886	2437	2.30
1960	98	0.41870	0.34622	0.5	712	247	589	1551	2.18
1960	99	0.44564	0.36444	0.5	466	170	381	962	2.07
1960	100	0.47292	0.38248	0.5	296	113	239	581	1.96
1960	101	0.50038	0.40024	0.5	183	73	146	342	1.87
1960	102	0.52786	0.41763	0.5	110	46	87	196	1.79
1960	103	0.55518	0.43455	0.5	64	28	50	109	1.71
1960	104	0.58219	0.45093	0.5	36	16	28	59	1.64
1960	105	0.60872	0.46668	0.5	20	9	15	31	1.58
1960	106	0.63464	0.48177	0.5	11	5	8	16	1.52
1960	107	0.65981	0.49614	0.5	5	3	4	8	1.47
1960	108	0.68412	0.50976	0.5	3	1	2	4	1.43
1960	109	0.70747	0.52261	0.5	1	1	1	2	1.39
1960	110+	0.72979	1.00000	1.37	1	1	1	1	1.37
1961	0	0.02322	0.02275	0.11	100000	2275	97982	7174095	71.74
1961	1	0.00146	0.00146	0.5	97725	143	97654	7076113	72.41
1961	2	0.00093	0.00093	0.5	97582	91	97537	6978460	71.51
1961	3	0.00072	0.00072	0.5	97491	70	97457	6880923	70.58
1961	4	0.00054	0.00054	0.5	97422	53	97395	6783466	69.63
1961	5	0.00052	0.00052	0.5	97369	51	97343	6686071	68.67
1961	6	0.00044	0.00044	0.5	97318	43	97297	6588727	67.70
1961	7	0.00041	0.00041	0.5	97276	40	97256	6491431	66.73
1961	8	0.00035	0.00035	0.5	97236	34	97219	6394175	65.76
1961	9	0.00042	0.00042	0.5	97202	41	97182	6296956	64.78
1961	10	0.00036	0.00036	0.5	97161	35	97144	6199774	63.81
1961	11	0.00040	0.00040	0.5	97126	39	97106	6102630	62.83
1961	12	0.00040	0.00040	0.5	97087	38	97067	6005524	61.86
1961	13	0.00046	0.00046	0.5	97048	44	97026	5908457	60.88
1961	14	0.00050	0.00050	0.5	97004	48	96980	5811431	59.91
1961	15	0.00059	0.00059	0.5	96955	57	96927	5714451	58.94
1961	16	0.00079	0.00079	0.5	96898	76	96860	5617525	57.97
1961	17	0.00096	0.00096	0.5	96822	93	96776	5520665	57.02
1961	18	0.00099	0.00098	0.5	96729	95	96682	5423889	56.07
1961	19	0.00122	0.00122	0.5	96634	118	96575	5327208	55.13
1961	20	0.00111	0.00111	0.5	96516	107	96462	5230633	54.19
1961	21	0.00134	0.00134	0.5	96409	129	96344	5134170	53.25
1961	22	0.00134	0.00134	0.5	96279	129	96215	5037826	52.33
1961	23	0.00106	0.00106	0.5	96151	102	96100	4941612	51.39
1961	24	0.00119	0.00119	0.5	96049	114	95992	4845512	50.45
1961	25	0.00117	0.00117	0.5	95935	112	95879	4749520	49.51
1961	26	0.00109	0.00109	0.5	95822	104	95770	4653642	48.57
1961	27	0.00105	0.00105	0.5	95718	101	95668	4557871	47.62
1961	28	0.00114	0.00114	0.5	95617	109	95563	4462204	46.67
1961	29	0.00115	0.00115	0.5	95508	110	95453	4366641	45.72
1961	30	0.00142	0.00142	0.5	95398	136	95330	4271188	44.77
1961	31	0.00122	0.00122	0.5	95263	116	95204	4175858	43.84
1961	32	0.00130	0.00130	0.5	95146	123	95085	4080653	42.89
1961	33	0.00132	0.00132	0.5	95023	125	94960	3985569	41.94
1961	34	0.00162	0.00161	0.5	94898	153	94821	3890608	41.00
1961	35	0.00160	0.00160	0.5	94744	151	94669	3795787	40.06
1961	36	0.00171	0.00171	0.5	94593	161	94512	3701119	39.13
1961	37	0.00186	0.00186	0.5	94432	175	94344	3606606	38.19
1961	38	0.00216	0.00215	0.5	94256	203	94155	3512262	37.26
1961	39	0.00232	0.00232	0.5	94053	218	93944	3418108	36.34
1961	40	0.00246	0.00246	0.5	93835	231	93720	3324164	35.43
1961	41	0.00261	0.00260	0.5	93604	244	93482	3230444	34.51
1961	42	0.00285	0.00285	0.5	93361	266	93228	3136962	33.60
1961	43	0.00310	0.00310	0.5	93095	288	92951	3043734	32.69
1961	44	0.00376	0.00375	0.5	92807	348	92633	2950784	31.79
1961	45	0.00378	0.00377	0.5	92459	348	92284	2858151	30.91
1961	46	0.00437	0.00436	0.5	92110	402	91909	2765867	30.03
1961	47	0.00500	0.00498	0.5	91708	457	91480	2673957	29.16
1961	48	0.00510	0.00509	0.5	91251	464	91019	2582478	28.30
1961	49	0.00567	0.00566	0.5	90787	514	90530	2491459	27.44
1961	50	0.00658	0.00655	0.5	90273	592	89977	2400929	26.60
1961	51	0.00707	0.00704	0.5	89681	632	89366	2310952	25.77
1961	52	0.00782	0.00779	0.5	89050	694	88703	2221586	24.95
1961	53	0.00835	0.00832	0.5	88356	735	87989	2132883	24.14
1961	54	0.00925	0.00921	0.5	87621	807	87217	2044895	23.34
1961	55	0.00967	0.00963	0.5	86814	836	86396	1957677	22.55
1961	56	0.01039	0.01033	0.5	85978	889	85534	1871281	21.76
1961	57	0.01191	0.01184	0.5	85089	1007	84586	1785748	20.99
1961	58	0.01224	0.01217	0.5	84082	1023	83570	1701162	20.23
1961	59	0.01327	0.01319	0.5	83059	1095	82511	1617591	19.48
1961	60	0.01494	0.01483	0.5	81964	1216	81356	1535080	18.73
1961	61	0.01645	0.01631	0.5	80748	1317	80089	1453724	18.00
1961	62	0.01734	0.01719	0.5	79431	1365	78748	1373635	17.29
1961	63	0.01869	0.01852	0.5	78065	1445	77343	1294887	16.59
1961	64	0.02180	0.02156	0.5	76620	1652	75794	1217544	15.89
1961	65	0.02298	0.02272	0.5	74968	1703	74116	1141750	15.23
1961	66	0.02356	0.02328	0.5	73264	1706	72412	1067634	14.57
1961	67	0.02638	0.02604	0.5	71559	1863	70627	995223	13.91
1961	68	0.02986	0.02943	0.5	69696	2051	68670	924596	13.27
1961	69	0.03197	0.03147	0.5	67645	2129	66580	855925	12.65
1961	70	0.03433	0.03375	0.5	65516	2211	64410	789345	12.05
1961	71	0.03698	0.03631	0.5	63305	2298	62156	724935	11.45
1961	72	0.04134	0.04050	0.5	61006	2471	59771	662779	10.86
1961	73	0.04528	0.04428	0.5	58536	2592	57240	603008	10.30
1961	74	0.04960	0.04840	0.5	55944	2708	54590	545769	9.76
1961	75	0.05507	0.05360	0.5	53236	2853	51810	491179	9.23
1961	76	0.05781	0.05619	0.5	50383	2831	48967	439369	8.72
1961	77	0.06419	0.06219	0.5	47552	2957	46073	390402	8.21
1961	78	0.07253	0.06999	0.5	44595	3121	43034	344329	7.72
1961	79	0.08162	0.07842	0.5	41473	3252	39847	301294	7.26
1961	80	0.08811	0.08439	0.5	38221	3226	36608	261447	6.84
1961	81	0.09668	0.09222	0.5	34996	3227	33382	224839	6.42
1961	82	0.10551	0.10023	0.5	31768	3184	30176	191457	6.03
1961	83	0.11901	0.11232	0.5	28584	3211	26979	161281	5.64
1961	84	0.12816	0.12045	0.5	25373	3056	23845	134302	5.29
1961	85	0.14284	0.13332	0.5	22317	2975	20830	110457	4.95
1961	86	0.15536	0.14416	0.5	19342	2788	17948	89627	4.63
1961	87	0.17703	0.16264	0.5	16554	2692	15207	71680	4.33
1961	88	0.18481	0.16918	0.5	13861	2345	12689	56472	4.07
1961	89	0.21240	0.19201	0.5	11516	2211	10411	43783	3.80
1961	90	0.22956	0.20592	0.5	9305	1916	8347	33373	3.59
1961	91	0.25164	0.22351	0.5	7389	1652	6563	25026	3.39
1961	92	0.25224	0.22399	0.5	5737	1285	5095	18463	3.22
1961	93	0.27226	0.23964	0.5	4452	1067	3919	13368	3.00
1961	94	0.30879	0.26749	0.5	3385	906	2933	9449	2.79
1961	95	0.33297	0.28545	0.5	2480	708	2126	6516	2.63
1961	96	0.35794	0.30360	0.5	1772	538	1503	4391	2.48
1961	97	0.38373	0.32196	0.5	1234	397	1035	2888	2.34
1961	98	0.41023	0.34041	0.5	837	285	694	1852	2.21
1961	99	0.43730	0.35884	0.5	552	198	453	1158	2.10
1961	100	0.46476	0.37713	0.5	354	133	287	705	1.99
1961	101	0.49248	0.39517	0.5	220	87	177	418	1.90
1961	102	0.52026	0.41286	0.5	133	55	106	241	1.81
1961	103	0.54793	0.43010	0.5	78	34	61	135	1.73
1961	104	0.57534	0.44680	0.5	45	20	35	74	1.66
1961	105	0.60230	0.46290	0.5	25	11	19	39	1.59
1961	106	0.62867	0.47832	0.5	13	6	10	20	1.53
1961	107	0.65430	0.49301	0.5	7	3	5	10	1.48
1961	108	0.67908	0.50695	0.5	4	2	3	5	1.44
1961	109	0.70289	0.52010	0.5	2	1	1	2	1.40
1961	110+	0.72566	1.00000	1.38	1	1	1	1	1.38
1962	0	0.02252	0.02208	0.11	100000	2208	98038	7163287	71.63
1962	1	0.00145	0.00145	0.5	97792	142	97721	7065249	72.25
1962	2	0.00088	0.00088	0.5	97650	86	97607	6967528	71.35
1962	3	0.00071	0.00071	0.5	97564	69	97529	6869921	70.41
1962	4	0.00053	0.00053	0.5	97495	51	97469	6772392	69.46
1962	5	0.00050	0.00050	0.5	97443	49	97419	6674923	68.50
1962	6	0.00045	0.00045	0.5	97395	44	97373	6577504	67.53
1962	7	0.00048	0.00048	0.5	97351	47	97328	6480131	66.56
1962	8	0.00041	0.00041	0.5	97304	39	97285	6382803	65.60
1962	9	0.00032	0.00032	0.5	97265	31	97249	6285519	64.62
1962	10	0.00035	0.00035	0.5	97233	34	97217	6188270	63.64
1962	11	0.00042	0.00042	0.5	97200	41	97179	6091053	62.67
1962	12	0.00042	0.00042	0.5	97158	40	97138	5993874	61.69
1962	13	0.00043	0.00043	0.5	97118	42	97097	5896736	60.72
1962	14	0.00053	0.00053	0.5	97076	51	97051	5799639	59.74
1962	15	0.00075	0.00075	0.5	97025	73	96989	5702588	58.77
1962	16	0.00083	0.00083	0.5	96953	81	96912	5605599	57.82
1962	17	0.00107	0.00107	0.5	96872	103	96820	5508687	56.87
1962	18	0.00131	0.00131	0.5	96769	126	96706	5411866	55.93
1962	19	0.00116	0.00116	0.5	96642	112	96586	5315161	55.00
1962	20	0.00130	0.00130	0.5	96530	126	96467	5218575	54.06
1962	21	0.00138	0.00138	0.5	96404	133	96337	5122108	53.13
1962	22	0.00123	0.00123	0.5	96271	119	96212	5025770	52.20
1962	23	0.00126	0.00126	0.5	96152	121	96092	4929558	51.27
1962	24	0.00122	0.00122	0.5	96032	117	95973	4833466	50.33
1962	25	0.00112	0.00112	0.5	95915	107	95861	4737493	49.39
1962	26	0.00108	0.00108	0.5	95807	104	95756	4641632	48.45
1962	27	0.00121	0.00121	0.5	95704	116	95646	4545877	47.50
1962	28	0.00101	0.00101	0.5	95587	96	95539	4450231	46.56
1962	29	0.00127	0.00127	0.5	95491	122	95430	4354692	45.60
1962	30	0.00111	0.00111	0.5	95370	106	95317	4259261	44.66
1962	31	0.00125	0.00125	0.5	95264	119	95204	4163945	43.71
1962	32	0.00127	0.00127	0.5	95145	121	95084	4068740	42.76
1962	33	0.00154	0.00154	0.5	95024	146	94951	3973656	41.82
1962	34	0.00159	0.00159	0.5	94877	151	94802	3878706	40.88
1962	35	0.00175	0.00175	0.5	94726	166	94643	3783904	39.95
1962	36	0.00163	0.00163	0.5	94561	154	94484	3689260	39.01
1962	37	0.00205	0.00205	0.5	94407	194	94310	3594777	38.08
1962	38	0.00209	0.00209	0.5	94213	197	94114	3500467	37.15
1962	39	0.00227	0.00227	0.5	94016	213	93909	3406353	36.23
1962	40	0.00250	0.00250	0.5	93802	235	93685	3312444	35.31
1962	41	0.00268	0.00267	0.5	93568	250	93443	3218759	34.40
1962	42	0.00311	0.00311	0.5	93318	290	93173	3125316	33.49
1962	43	0.00328	0.00327	0.5	93028	305	92875	3032144	32.59
1962	44	0.00364	0.00364	0.5	92723	337	92555	2939268	31.70
1962	45	0.00384	0.00384	0.5	92386	354	92209	2846713	30.81
1962	46	0.00425	0.00424	0.5	92032	390	91837	2754505	29.93
1962	47	0.00447	0.00446	0.5	91641	408	91437	2662668	29.06
1962	48	0.00493	0.00492	0.5	91233	449	91009	2571231	28.18
1962	49	0.00572	0.00570	0.5	90785	518	90526	2480222	27.32
1962	50	0.00617	0.00615	0.5	90267	555	89989	2389697	26.47
1962	51	0.00731	0.00728	0.5	89712	653	89385	2299707	25.63
1962	52	0.00760	0.00757	0.5	89058	674	88721	2210322	24.82
1962	53	0.00839	0.00836	0.5	88384	739	88015	2121601	24.00
1962	54	0.00925	0.00921	0.5	87645	807	87242	2033586	23.20
1962	55	0.01040	0.01035	0.5	86838	899	86389	1946345	22.41
1962	56	0.01080	0.01075	0.5	85939	924	85478	1859956	21.64
1962	57	0.01191	0.01184	0.5	85016	1007	84512	1774479	20.87
1962	58	0.01247	0.01239	0.5	84009	1041	83488	1689966	20.12
1962	59	0.01407	0.01397	0.5	82968	1159	82389	1606478	19.36
1962	60	0.01460	0.01450	0.5	81809	1186	81216	1524089	18.63
1962	61	0.01588	0.01576	0.5	80623	1270	79988	1442873	17.90
1962	62	0.01758	0.01742	0.5	79353	1383	78662	1362885	17.18
1962	63	0.01853	0.01836	0.5	77970	1432	77254	1284224	16.47
1962	64	0.02138	0.02115	0.5	76538	1619	75729	1206969	15.77
1962	65	0.02405	0.02377	0.5	74919	1780	74029	1131240	15.10
1962	66	0.02451	0.02421	0.5	73139	1771	72254	1057211	14.45
1962	67	0.02647	0.02613	0.5	71368	1865	70436	984958	13.80
